wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2649,277,2,en,en,277,Pre,Pre,en,/V\,"Antioche, v. 277"
2650,277,3,jherusalem,jherusalem,277,N,N,Jérusalem,C/V\.C/V\.C/V\.'C/V\,"Antioche, v. 277"
2651,277,4,par,par,277,Pre,Pre,par,C/V\,"Antioche, v. 277"
2652,277,5,diu,diu,277,N,N,dieu,C/V\,"Antioche, v. 277"
2653,277,6,anuncion,anuncion,277,N,N,annoncion,/V\.C/V\.C/{V}\.'/V\,"Antioche, v. 277"
2654,277,7,.,.,277,Pnc,Pnc,.,,"Antioche, v. 277"
2655,278,1,quant,quant,278,Sub,Sub,quand,C/V\,"Antioche, v. 278"
2656,278,2,il,il,278,Prn,Prn$,il,/V\,"Antioche, v. 278"
2657,278,3,fu,fu,278,Vfin,Vfin,être,C/V\,"Antioche, v. 278"
2658,278,4,au,au,278,Pre+Det,Pre+Det,à.le,/V\,"Antioche, v. 278"
2659,278,5,sepucre,sepucre,278,N,N,sépulcre,C/V\.'C/V\.C/(e)\,"Antioche, v. 278"
2660,278,6,couciés,couciés,278,Vfin,Vfin,coucher,C/V\.'C/V\,"Antioche, v. 278"
2661,278,7,a,a,278,Pre,Pre,à,/V\,"Antioche, v. 278"
2662,278,8,orison,orison,278,N,N,oraison,/V\.C/V\.'C/V\,"Antioche, v. 278"
2663,278,9,",",",",278,Pnc,Pnc,",",,"Antioche, v. 278"
2664,279,1,tel,tel,279,Adj,Adj,tel,C/V\,"Antioche, v. 279"
2665,279,2,cose,cose,279,N,N,chose,'C/V\.C/(e)\,"Antioche, v. 279"
2666,279,3,i,i,279,Prn,Prn$$,y2,/V\,"Antioche, v. 279"
2667,279,4,a,a,279,Vfin,Vfin,avoir,/V\,"Antioche, v. 279"
2668,279,5,veüe,veüe,279,Vpp,Vpp,voir,C/(V)\.'/V\./(e)\,"Antioche, v. 279"
2669,279,6,dont,dont,279,Qux,Qux,dont,C/V\,"Antioche, v. 279"
2670,279,7,au,au,279,Pre+Det,Pre+Det,à.le,/V\,"Antioche, v. 279"
2671,279,8,cuer,cuer,279,N,N,coeur,C/V\,"Antioche, v. 279"
2672,279,9,ot,ot,279,Vfin,Vfin,avoir,/V\,"Antioche, v. 279"
2673,279,10,friçon,friçon,279,N,N,frisson,C/V\.'C/V\,"Antioche, v. 279"
2674,279,11,:,:,279,Pnc,Pnc,:,,"Antioche, v. 279"
2675,280,1,estables,estables,280,N,N,étable,/V\.'C/V\.C/e\,"Antioche, v. 280"
2676,280,2,a,a,280,Pre,Pre,à,/V\,"Antioche, v. 280"
2677,280,3,cevals,cevals,280,N,N,cheval,C/V\.'C/V\,"Antioche, v. 280"
2678,280,4,et,et,280,Crd,Crd,et,/V\,"Antioche, v. 280"
2679,280,5,autre,autre,280,Adj,Adj,autre,'/V\.C/(e)\,"Antioche, v. 280"
2680,280,6,mesproison,mesproison,280,N,N,méprison,C/V\.C/V\.'C/V\,"Antioche, v. 280"
2681,280,7,.,.,280,Pnc,Pnc,.,,"Antioche, v. 280"
2682,281,1,il,il,281,Prn,Prn$,il,/V\,"Antioche, v. 281"
2683,281,2,vint,vint,281,Vfin,Vfin,venir,C/V\,"Antioche, v. 281"
2684,281,3,au,au,281,Pre+Det,Pre+Det,à.le,/V\,"Antioche, v. 281"
2685,281,4,patriarce,patriarce,281,N,N,patriarche,C/V\.C/V\.'C/V\.C/(e)\,"Antioche, v. 281"
2686,281,5,",",",",281,Pnc,Pnc,",",,"Antioche, v. 281"
2687,281,6,si,si,281,Adv,Adv,si4,C/V\,"Antioche, v. 281"
2688,281,7,l',l',281,Prn,Prn$$,le,C/\,"Antioche, v. 281"
2689,281,8,a,a,281,Vfin,Vfin,avoir,/V\,"Antioche, v. 281"
2690,281,9,mis,mis,281,Vpp,Vpp,mettre,C/V\,"Antioche, v. 281"
2691,281,10,a,a,281,Pre,Pre,à,/V\,"Antioche, v. 281"
2692,281,11,raison,raison,281,N,N,raison,C/V\.'C/V\,"Antioche, v. 281"
2693,281,12,:,:,281,Pnc,Pnc,:,,"Antioche, v. 281"
2694,282,1,«,«,282,Pnc,Pnc,«,,"Antioche, v. 282"
2695,282,2,amis,amis,282,N,N,ami,/V\.'C/V\,"Antioche, v. 282"
2696,282,3,quels,quels,282,Qux,Qux,quel,C/V\,"Antioche, v. 282"
2697,282,4,hom,hom,282,N,N,homme,/V\,"Antioche, v. 282"
2698,282,5,es,es,282,Vfin,Vfin,être,/V\,"Antioche, v. 282"
2699,282,6,tu,tu,282,Prn,Prn%,tu,C/V\,"Antioche, v. 282"
2700,282,7,?,?,282,Pnc,Pnc,?,,"Antioche, v. 282"
2701,282,8,di,di,282,Vfin,Vfin,dire,C/V\,"Antioche, v. 282"
2702,282,9,moi,moi,282,Prn,Prn%%,moi,C/V\,"Antioche, v. 282"
2703,282,10,com,com,282,Sub,Sub,comme,C/V\,"Antioche, v. 282"
2704,282,11,tu,tu,282,Prn,Prn$,tu,C/V\,"Antioche, v. 282"
2705,282,12,as,as,282,Vfin,Vfin,avoir,/V\,"Antioche, v. 282"
2706,282,13,non,non,282,N,N,nom,C/V\,"Antioche, v. 282"
2707,282,14,",",",",282,Pnc,Pnc,",",,"Antioche, v. 282"
2708,283,1,ki,ki,283,Qux,Qux,qui,C/V\,"Antioche, v. 283"
2709,283,2,le,le,283,Det,Det,le,C/(e)\,"Antioche, v. 283"
2710,283,3,sepucre,sepucre,283,N,N,sépulcre,C/V\.'C/V\.C/(e)\,"Antioche, v. 283"
2711,283,4,deu,deu,283,N,N,dieu,C/V\,"Antioche, v. 283"
2712,283,5,laises,laises,283,Vfin,Vfin,laisser,'C/V\.C/e\,"Antioche, v. 283"
2713,283,6,si,si,283,Adv,Adv,si4,C/V\,"Antioche, v. 283"
2714,283,7,a,a,283,Pre,Pre,à,/V\,"Antioche, v. 283"
2715,283,8,bandon,bandon,283,N,N,bandon,C/V\.'C/V\,"Antioche, v. 283"
2716,283,9,.,.,283,Pnc,Pnc,.,,"Antioche, v. 283"
2717,283,10,?,?,283,Pnc,Pnc,?,,"Antioche, v. 283"
2718,283,11,»,»,283,Pnc,Pnc,»,,"Antioche, v. 283"
2719,284,1,respont,respont,284,Vfin,Vfin,répondre,C/V\.'C/V\,"Antioche, v. 284"
2720,284,2,li,li,284,Det,Det,le,C/V\,"Antioche, v. 284"
2721,284,3,patriarce,patriarce,284,N,N,patriarche,C/V\.C/V\.'C/V\.C/(e)\,"Antioche, v. 284"
2722,284,4,:,:,284,Pnc,Pnc,:,,"Antioche, v. 284"
2723,284,5,«,«,284,Pnc,Pnc,«,,"Antioche, v. 284"
2724,284,6,nos,nos,284,Prn,Prn,nous,C/V\,"Antioche, v. 284"
2725,284,7,",",",",284,Pnc,Pnc,",",,"Antioche, v. 284"
2726,284,8,frere,frere,284,N,N,frère,'C/V\.C/(e)\,"Antioche, v. 284"
2727,284,9,",",",",284,Pnc,Pnc,",",,"Antioche, v. 284"
2728,284,10,qu',qu',284,Qux,Qux,que,C/\,"Antioche, v. 284"
2729,284,11,en,en,284,Prn,Prn$$,en2,/V\,"Antioche, v. 284"
2730,284,12,poon,poon,284,Vfin,Vfin,pouvoir2,C/V\.'C/V\,"Antioche, v. 284"
2731,284,13,?,?,284,Pnc,Pnc,?,,"Antioche, v. 284"
2732,285,1,par,par,285,Pre,Pre,par,C/V\,"Antioche, v. 285"
2733,285,2,molt,molt,285,QIs,QIs,moult,C/V\,"Antioche, v. 285"
2734,285,3,grant,grant,285,Adj,Adj,grand,C/V\,"Antioche, v. 285"
2735,285,4,treuage,treuage,285,N,N,truage,C/(V)\./V\.'C/V\.C/(e)\,"Antioche, v. 285"
2736,285,5,entre,entre,285,PrA,PrA,entre,'/V\.C/(e)\,"Antioche, v. 285"
2737,285,6,paiens,paiens,285,N,N,païen,C/V\.'C/V\,"Antioche, v. 285"
2738,285,7,manon,manon,285,Vfin,Vfin,manoir2,C/V\.'C/V\,"Antioche, v. 285"
2739,285,8,",",",",285,Pnc,Pnc,",",,"Antioche, v. 285"
2740,286,1,por,por,286,Pre,Pre,pour,C/V\,"Antioche, v. 286"
2741,286,2,nos,nos,286,Det,Det,notre,C/V\,"Antioche, v. 286"
2742,286,3,armes,armes,286,N,N,âme,'/V\.C/e\,"Antioche, v. 286"
2743,286,4,salver,salver,286,Vinf,Vinf,sauver,C/V\.'C/V\,"Antioche, v. 286"
2744,286,5,grans,grans,286,Adj,Adj,grand,C/V\,"Antioche, v. 286"
2745,286,6,paines,paines,286,N,N,peine,'C/V\.C/e\,"Antioche, v. 286"
2746,286,7,i,i,286,Prn,Prn$$,y2,/V\,"Antioche, v. 286"
2747,286,8,soufron,soufron,286,Vfin,Vfin,souffrir,C/V\.'C/V\,"Antioche, v. 286"
2748,286,9,.,.,286,Pnc,Pnc,.,,"Antioche, v. 286"
2749,287,1,quar,quar,287,Crd,Crd,car,C/V\,"Antioche, v. 287"
2750,287,2,di,di,287,Vfin,Vfin,dire,C/V\,"Antioche, v. 287"
2751,287,3,as,as,287,Pre+Det,Pre+Det,à.le,/V\,"Antioche, v. 287"
2752,287,4,crestiens,crestiens,287,Adj,Adj,chrétien,C/V\.C/{V}\.'/V\,"Antioche, v. 287"
2753,287,5,",",",",287,Pnc,Pnc,",",,"Antioche, v. 287"
2754,287,6,se,se,287,Sub,Sub,si3,C/(e)\,"Antioche, v. 287"
2755,287,7,nos,nos,287,Prn,Prn,nous,C/V\,"Antioche, v. 287"
2756,287,8,secors,secors,287,N,N,secours,C/V\.'C/V\,"Antioche, v. 287"
2757,287,9,n',n',287,Neg,Neg$$,ne,C/\,"Antioche, v. 287"
2758,287,10,avon,avon,287,Vfin,Vfin,avoir,/V\.'C/V\,"Antioche, v. 287"
2759,287,11,",",",",287,Pnc,Pnc,",",,"Antioche, v. 287"
2760,288,1,tost,tost,288,Adv,Adv,tôt,C/V\,"Antioche, v. 288"
2761,288,2,ira,ira,288,Vfin,Vfin,aller,/V\.'C/V\,"Antioche, v. 288"
2762,288,3,li,li,288,Det,Det,le,C/V\,"Antioche, v. 288"
2763,288,4,sepucres,sepucres,288,N,N,sépulcre,C/V\.'C/V\.C/e\,"Antioche, v. 288"
2764,288,5,en,en,288,Pre,Pre,en,/V\,"Antioche, v. 288"
2765,288,6,grant,grant,288,Adj,Adj,grand,C/V\,"Antioche, v. 288"
2766,288,7,perdision,perdision,288,N,N,perdition,C/V\.C/V\.C/{V}\.'/V\,"Antioche, v. 288"
2767,288,8,.,.,288,Pnc,Pnc,.,,"Antioche, v. 288"
2768,288,9,»,»,288,Pnc,Pnc,»,,"Antioche, v. 288"
2769,289,1,et,et,289,Crd,Crd,et,/V\,"Antioche, v. 289"
2770,289,2,respont,respont,289,Vfin,Vfin,répondre,C/V\.'C/V\,"Antioche, v. 289"
2771,289,3,li,li,289,Det,Det,le,C/V\,"Antioche, v. 289"
2772,289,4,hermites,hermites,289,N,N,ermite,C/V\.'C/V\.C/e\,"Antioche, v. 289"
2773,289,5,:,:,289,Pnc,Pnc,:,,"Antioche, v. 289"
2774,289,6,«,«,289,Pnc,Pnc,«,,"Antioche, v. 289"
2775,289,7,volontiers,volontiers,289,Adv,Adv,volentiers,C/V\.C/V\.'C/V\,"Antioche, v. 289"
2776,289,8,lor,lor,289,Prn,Prn$$,leur,C/V\,"Antioche, v. 289"
2777,289,9,diron,diron,289,Vfin,Vfin,dire,C/V\.'C/V\,"Antioche, v. 289"
2778,289,10,.,.,289,Pnc,Pnc,.,,"Antioche, v. 289"
2779,289,11,»,»,289,Pnc,Pnc,»,,"Antioche, v. 289"
2780,290,1,«,«,290,Pnc,Pnc,«,,"Antioche, v. 290"
2781,290,2,sire,sire,290,N,N,sire,'C/V\.C/(e)\,"Antioche, v. 290"
2782,290,3,»,»,290,Pnc,Pnc,»,,"Antioche, v. 290"
2783,290,4,",",",",290,Pnc,Pnc,",",,"Antioche, v. 290"
2784,290,5,dist,dist,290,Vfin,Vfin,dire,C/V\,"Antioche, v. 290"
2785,290,6,li,li,290,Det,Det,le,C/V\,"Antioche, v. 290"
2786,290,7,hermites,hermites,290,N,N,ermite,C/V\.'C/V\.C/e\,"Antioche, v. 290"
2787,290,8,",",",",290,Pnc,Pnc,",",,"Antioche, v. 290"
2788,290,9,«,«,290,Pnc,Pnc,«,,"Antioche, v. 290"
2789,290,10,se,se,290,Sub,Sub,si3,C/(e)\,"Antioche, v. 290"
2790,290,11,oïr,oïr,290,Vinf,Vinf,ouïr,/V\.'C/V\,"Antioche, v. 290"
2791,290,12,me,me,290,Prn,Prn$$,me,C/(e)\,"Antioche, v. 290"
2792,290,13,volés,volés,290,Vfin,Vfin,vouloir,C/V\.'C/V\,"Antioche, v. 290"
2793,290,14,",",",",290,Pnc,Pnc,",",,"Antioche, v. 290"
2794,291,1,je,je,291,Prn,Prn$,je,C/(e)\,"Antioche, v. 291"
2795,291,2,vos,vos,291,Prn,Prn$$,vous,C/V\,"Antioche, v. 291"
2796,291,3,direi,direi,291,Vfin,Vfin,dire,C/V\.'C/V\,"Antioche, v. 291"
2797,291,4,quels,quels,291,Qux,Qux,quel,C/V\,"Antioche, v. 291"
2798,291,5,est,est,291,Vfin,Vfin,être,/V\,"Antioche, v. 291"
2799,291,6,la,la,291,Det,Det,le,C/V\,"Antioche, v. 291"
2800,291,7,nostre,nostre,291,Adj,Adj,notre,'C/V\.C/(e)\,"Antioche, v. 291"
2801,291,8,volontés,volontés,291,N,N,volonté,C/V\.C/V\.'C/V\,"Antioche, v. 291"
2802,291,9,:,:,291,Pnc,Pnc,:,,"Antioche, v. 291"
2803,292,1,les,les,292,Det,Det,le,C/V\,"Antioche, v. 292"
2804,292,2,poingneors,poingneors,292,N,N,poigneur,C/V\.C/(V)\.'/V\,"Antioche, v. 292"
2805,292,3,de,de,292,Pre,Pre,de,C/(e)\,"Antioche, v. 292"
2806,292,4,france,france,292,N,N,France,'C/V\.C/(e)\,"Antioche, v. 292"
2807,292,5,",",",",292,Pnc,Pnc,",",,"Antioche, v. 292"
2808,292,6,les,les,292,Det,Det,le,C/V\,"Antioche, v. 292"
2809,292,7,chevaliers,chevaliers,292,N,N,chevalier,C/V\.C/V\.'C/V\,"Antioche, v. 292"
2810,292,8,membrés,membrés,292,Vpp,Vpp,membrer,C/V\.'C/V\,"Antioche, v. 292"
2811,292,9,",",",",292,Pnc,Pnc,",",,"Antioche, v. 292"
2812,293,1,et,et,293,Crd,Crd,et,/V\,"Antioche, v. 293"
2813,293,2,les,les,293,Det,Det,le,C/V\,"Antioche, v. 293"
2814,293,3,dus,dus,293,N,N,duc,C/V\,"Antioche, v. 293"
2815,293,4,et,et,293,Crd,Crd,et,/V\,"Antioche, v. 293"
2816,293,5,les,les,293,Det,Det,le,C/V\,"Antioche, v. 293"
2817,293,6,contes,contes,293,N,N,comte,'C/V\.C/e\,"Antioche, v. 293"
2818,293,7,",",",",293,Pnc,Pnc,",",,"Antioche, v. 293"
2819,293,8,les,les,293,Det,Det,le,C/V\,"Antioche, v. 293"
2820,293,9,princes,princes,293,N,N,prince,'C/V\.C/e\,"Antioche, v. 293"
2821,293,10,",",",",293,Pnc,Pnc,",",,"Antioche, v. 293"
2822,293,11,les,les,293,Det,Det,le,C/V\,"Antioche, v. 293"
2823,293,12,casés,casés,293,Vpp,Vpp,chaser,C/V\.'C/V\,"Antioche, v. 293"
2824,294,1,feroie,feroie,294,Vfin,Vfin,faire,C/V\.'C/V\./(e)\,"Antioche, v. 294"
2825,294,2,ça,ça,294,Adv,Adv,çà,C/V\,"Antioche, v. 294"
2826,294,3,venir,venir,294,Vinf,Vinf,venir,C/V\.'C/V\,"Antioche, v. 294"
2827,294,4,et,et,294,Crd,Crd,et,/V\,"Antioche, v. 294"
2828,294,5,les,les,294,Det,Det,le,C/V\,"Antioche, v. 294"
2829,294,6,autres,autres,294,Adj,Adj,autre,'/V\.C/e\,"Antioche, v. 294"
2830,294,7,barnés,barnés,294,N,N,barné,C/V\.'C/V\,"Antioche, v. 294"
2831,294,8,",",",",294,Pnc,Pnc,",",,"Antioche, v. 294"
2832,295,1,se,se,295,Sub,Sub,si3,C/(e)\,"Antioche, v. 295"
2833,295,2,quidoie,quidoie,295,Vfin,Vfin,cuider,C/V\.'C/V\./(e)\,"Antioche, v. 295"
2834,295,3,que,que,295,Sub,Sub,que,C/(e)\,"Antioche, v. 295"
2835,295,4,fust,fust,295,Vfin,Vfin,être,C/V\,"Antioche, v. 295"
2836,295,5,a,a,295,Pre,Pre,à,/V\,"Antioche, v. 295"
2837,295,6,diu,diu,295,N,N,dieu,C/V\,"Antioche, v. 295"
2838,295,7,sa,sa,295,Det,Det,son4,C/V\,"Antioche, v. 295"
2839,295,8,volentés,volentés,295,N,N,volonté,C/V\.C/V\.'C/V\,"Antioche, v. 295"
2840,295,9,.,.,295,Pnc,Pnc,.,,"Antioche, v. 295"
2841,295,10,»,»,295,Pnc,Pnc,»,,"Antioche, v. 295"
2842,296,1,respont,respont,296,Vfin,Vfin,répondre,C/V\.'C/V\,"Antioche, v. 296"
2843,296,2,li,li,296,Det,Det,le,C/V\,"Antioche, v. 296"
2844,296,3,patriarches,patriarches,296,N,N,patriarche,C/V\.C/V\.'C/V\.C/e\,"Antioche, v. 296"
2845,296,4,:,:,296,Pnc,Pnc,:,,"Antioche, v. 296"
2846,296,5,«,«,296,Pnc,Pnc,«,,"Antioche, v. 296"
2847,296,6,amis,amis,296,N,N,ami,/V\.'C/V\,"Antioche, v. 296"
2848,296,7,",",",",296,Pnc,Pnc,",",,"Antioche, v. 296"
2849,296,8,bien,bien,296,Adv,Adv,bien,C/V\,"Antioche, v. 296"
2850,296,9,dit,dit,296,Vpp,Vpp,dire,C/V\,"Antioche, v. 296"
2851,296,10,avés,avés,296,Vfin,Vfin,avoir,/V\.'C/V\,"Antioche, v. 296"
2852,296,11,",",",",296,Pnc,Pnc,",",,"Antioche, v. 296"
2853,297,1,mais,mais,297,Crd,Crd,mais,C/V\,"Antioche, v. 297"
2854,297,2,se,se,297,Sub,Sub,si3,C/(e)\,"Antioche, v. 297"
2855,297,3,vos,vos,297,Prn,Prn$$,vous,C/V\,"Antioche, v. 297"
2856,297,4,plaist,plaist,297,Vfin,Vfin,plaire,C/V\,"Antioche, v. 297"
2857,297,5,huimais,huimais,297,Adv,Adv,huimais,/V\.'C/V\,"Antioche, v. 297"
2858,297,6,un,un,297,QIs,QIs,un,/V\,"Antioche, v. 297"
2859,297,7,respit,respit,297,N,N,répit,C/V\.'C/V\,"Antioche, v. 297"
2860,297,8,m',m',297,Prn,Prn$$,me,C/\,"Antioche, v. 297"
2861,297,9,en,en,297,Prn,Prn$$,en2,/V\,"Antioche, v. 297"
2862,297,10,donés,donés,297,Vfin,Vfin,donner,C/V\.'C/V\,"Antioche, v. 297"
2863,297,11,",",",",297,Pnc,Pnc,",",,"Antioche, v. 297"
2864,298,1,le,le,298,Det,Det,le,C/(e)\,"Antioche, v. 298"
2865,298,2,matin,matin,298,N,N,matin,C/V\.'C/V\,"Antioche, v. 298"
2866,298,3,vos,vos,298,Prn,Prn$$,vous,C/V\,"Antioche, v. 298"
2867,298,4,dirai,dirai,298,Vfin,Vfin,dire,C/V\.'C/V\,"Antioche, v. 298"
2868,298,5,quels,quels,298,Qux,Qux,quel,C/V\,"Antioche, v. 298"
2869,298,6,en,en,298,Prn,Prn$$,en2,/V\,"Antioche, v. 298"
2870,298,7,ert,ert,298,Vfin,Vfin,être,/V\,"Antioche, v. 298"
2871,298,8,mes,mes,298,Det,Det,mon,C/V\,"Antioche, v. 298"
2872,298,9,pensés,pensés,298,N,N,pensé,C/V\.'C/V\,"Antioche, v. 298"
2873,298,10,.,.,298,Pnc,Pnc,.,,"Antioche, v. 298"
2874,298,11,»,»,298,Pnc,Pnc,»,,"Antioche, v. 298"
2875,299,1,l',l',299,Det,Det,le,C/\,"Antioche, v. 299"
2876,299,2,ermites,ermites,299,N,N,ermite,/V\.'C/V\.C/e\,"Antioche, v. 299"
2877,299,3,li,li,299,Prn,Prn$$,li,C/V\,"Antioche, v. 299"
2878,299,4,respont,respont,299,Vfin,Vfin,répondre,C/V\.'C/V\,"Antioche, v. 299"
2879,299,5,:,:,299,Pnc,Pnc,:,,"Antioche, v. 299"
2880,299,6,«,«,299,Pnc,Pnc,«,,"Antioche, v. 299"
2881,299,7,volentiers,volentiers,299,Adv,Adv,volentiers,C/V\.C/V\.'C/V\,"Antioche, v. 299"
2882,299,8,par,par,299,Pre,Pre,par,C/V\,"Antioche, v. 299"
2883,299,9,vos,vos,299,Det,Det,votre,C/V\,"Antioche, v. 299"
2884,299,10,grés,grés,299,N,N,gré,C/V\,"Antioche, v. 299"
2885,299,11,.,.,299,Pnc,Pnc,.,,"Antioche, v. 299"
2886,299,12,»,»,299,Pnc,Pnc,»,,"Antioche, v. 299"
2887,300,1,dans,dans,300,N,N,dan,C/V\,"Antioche, v. 300"
2888,300,2,pieres,pieres,300,N,N,Pierre,'C/V\.C/e\,"Antioche, v. 300"
2889,300,3,s',s',300,Prn,Prn$$,se,C/\,"Antioche, v. 300"
2890,300,4,en,en,300,Prn,Prn$$,en2,/V\,"Antioche, v. 300"
2891,300,5,retorne,retorne,300,Vfin,Vfin,retourner,C/V\.'C/V\.C/(e)\,"Antioche, v. 300"
2892,300,6,",",",",300,Pnc,Pnc,",",,"Antioche, v. 300"
2893,300,7,al,al,300,Pre+Det,Pre+Det,à.le,/V\,"Antioche, v. 300"
2894,300,8,sepucre,sepucre,300,N,N,sépulcre,C/V\.'C/V\.C/(e)\,"Antioche, v. 300"
2895,300,9,est,est,300,Vfin,Vfin,être,/V\,"Antioche, v. 300"
2896,300,10,alés,alés,300,Vpp,Vpp,aller,/V\.'C/V\,"Antioche, v. 300"
2897,300,11,.,.,300,Pnc,Pnc,.,,"Antioche, v. 300"
2898,301,1,quant,quant,301,Sub,Sub,quand,C/V\,"Antioche, v. 301"
2899,301,2,ot,ot,301,Vfin,Vfin,avoir,/V\,"Antioche, v. 301"
2900,301,3,fait,fait,301,Vpp,Vpp,faire,C/V\,"Antioche, v. 301"
2901,301,4,s',s',301,Det,Det,son4,C/\,"Antioche, v. 301"
2902,301,5,orison,orison,301,N,N,oraison,/V\.C/V\.'C/V\,"Antioche, v. 301"
2903,301,6,dormant,dormant,301,Vprs,Vprs,dormir,C/V\.'C/V\,"Antioche, v. 301"
2904,301,7,s',s',301,Prn,Prn$$,se,C/\,"Antioche, v. 301"
2905,301,8,est,est,301,Vfin,Vfin,être,/V\,"Antioche, v. 301"
2906,301,9,acoutés,acoutés,301,Vpp,Vpp,accoter,/V\.C/V\.'C/V\,"Antioche, v. 301"
2907,301,10,",",",",301,Pnc,Pnc,",",,"Antioche, v. 301"
2908,302,1,dont,dont,302,Adv,Adv,donc,C/V\,"Antioche, v. 302"
2909,302,2,s',s',302,Adv,Adv,si4,C/\,"Antioche, v. 302"
2910,302,3,aparu,aparu,302,Vfin,Vfin,apparaître,/V\.C/V\.'C/V\,"Antioche, v. 302"
2911,302,4,a,a,302,Pre,Pre,à,/V\,"Antioche, v. 302"
2912,302,5,lui,lui,302,Prn,Prn,lui,C/V\,"Antioche, v. 302"
2913,302,6,de,de,302,Pre,Pre,de,C/(e)\,"Antioche, v. 302"
2914,302,7,diu,diu,302,N,N,dieu,C/V\,"Antioche, v. 302"
2915,302,8,li,li,302,Det,Det,le,C/V\,"Antioche, v. 302"
2916,302,9,majestés,majestés,302,N,N,majesté,C/V\.C/e\.'C/V\,"Antioche, v. 302"
2917,302,10,.,.,302,Pnc,Pnc,.,,"Antioche, v. 302"
2918,303,1,doucement,doucement,303,Adv,Adv,doucement,C/V\.C/e\.'C/V\,"Antioche, v. 303"
2919,303,2,l',l',303,Prn,Prn$$,le,C/\,"Antioche, v. 303"
2920,303,3,apela,apela,303,Vfin,Vfin,appeler,/V\.C/e\.'C/V\,"Antioche, v. 303"
2921,303,4,:,:,303,Pnc,Pnc,:,,"Antioche, v. 303"
2922,303,5,«,«,303,Pnc,Pnc,«,,"Antioche, v. 303"
2923,303,6,dous,dous,303,Adj,Adj,doux,C/V\,"Antioche, v. 303"
2924,303,7,fius,fius,303,N,N,fils,C/V\,"Antioche, v. 303"
2925,303,8,de,de,303,Pre,Pre,de,C/(e)\,"Antioche, v. 303"
2926,303,9,me,me,303,Det,Det,mon,C/(e)\,"Antioche, v. 303"
2927,303,10,car,car,303,N,N,char,C/V\,"Antioche, v. 303"
2928,303,11,nés,nés,303,Vpp,Vpp,naître,C/V\,"Antioche, v. 303"
2929,303,12,",",",",303,Pnc,Pnc,",",,"Antioche, v. 303"
2930,304,1,de,de,304,Pre,Pre,de,C/(e)\,"Antioche, v. 304"
2931,304,2,vostre,vostre,304,Det,Det,votre,'C/V\.C/(e)\,"Antioche, v. 304"
2932,304,3,bon,bon,304,Adj,Adj,bon,C/V\,"Antioche, v. 304"
2933,304,4,service,service,304,N,N,service,C/V\.'C/V\.C/(e)\,"Antioche, v. 304"
2934,304,5,vos,vos,304,Prn,Prn$$,vous,C/V\,"Antioche, v. 304"
2935,304,6,renc,renc,304,Vfin,Vfin,rendre,C/V\,"Antioche, v. 304"
2936,304,7,mercis,mercis,304,N,N,merci,C/V\.'C/V\,"Antioche, v. 304"
2937,304,8,et,et,304,Crd,Crd,et,/V\,"Antioche, v. 304"
2938,304,9,grés,grés,304,N,N,gré,C/V\,"Antioche, v. 304"
2939,304,10,.,.,304,Pnc,Pnc,.,,"Antioche, v. 304"
2940,305,1,alés,alés,305,Vfin,Vfin,aller,/V\.'C/V\,"Antioche, v. 305"
2941,305,2,au,au,305,Pre+Det,Pre+Det,à.le,/V\,"Antioche, v. 305"
2942,305,3,patriarche,patriarche,305,N,N,patriarche,C/V\.C/V\.'C/V\.C/(e)\,"Antioche, v. 305"
2943,305,4,",",",",305,Pnc,Pnc,",",,"Antioche, v. 305"
2944,305,5,mon,mon,305,Det,Det,mon,C/V\,"Antioche, v. 305"
2945,305,6,seel,seel,305,N,N,sceau,C/(V)\.'/V\,"Antioche, v. 305"
2946,305,7,li,li,305,Prn,Prn$$,li,C/V\,"Antioche, v. 305"
2947,305,8,rovés,rovés,305,Vfin,Vfin,rover,C/V\.'C/V\,"Antioche, v. 305"
2948,305,9,",",",",305,Pnc,Pnc,",",,"Antioche, v. 305"
2949,306,1,en,en,306,Pre,Pre,en,/V\,"Antioche, v. 306"
2950,306,2,france,france,306,N,N,France,'C/V\.C/(e)\,"Antioche, v. 306"
2951,306,3,dont,dont,306,Qux,Qux,dont,C/V\,"Antioche, v. 306"
2952,306,4,venistes,venistes,306,Vfin,Vfin,venir,C/V\.'C/V\.C/e\,"Antioche, v. 306"
2953,306,5,",",",",306,Pnc,Pnc,",",,"Antioche, v. 306"
2954,306,6,bels,bels,306,Adj,Adj,beau,C/V\,"Antioche, v. 306"
2955,306,7,frere,frere,306,N,N,frère,'C/V\.C/(e)\,"Antioche, v. 306"
2956,306,8,",",",",306,Pnc,Pnc,",",,"Antioche, v. 306"
2957,306,9,retornés,retornés,306,Vfin,Vfin,retourner,C/V\.C/V\.'C/V\,"Antioche, v. 306"
2958,306,10,.,.,306,Pnc,Pnc,.,,"Antioche, v. 306"
2959,307,1,si,si,307,Adv,Adv,si4,C/V\,"Antioche, v. 307"
2960,307,2,dites,dites,307,Vfin,Vfin,dire,'C/V\.C/e\,"Antioche, v. 307"
2961,307,3,a,a,307,Pre,Pre,à,/V\,"Antioche, v. 307"
2962,307,4,mon,mon,307,Det,Det,mon,C/V\,"Antioche, v. 307"
2963,307,5,pule,pule,307,N,N,peuple,'C/V\.C/(e)\,"Antioche, v. 307"
