wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
1250,157,5,la,la,158,Det,Det,le,C/V\,"TroisGal, v. 158"
1251,157,6,gauche,gauche,158,Adj,Adj,gauche,'C/V\.C/(e)\,"TroisGal, v. 158"
1252,157,7,.,.,158,Pnc,Pnc,.,,"TroisGal, v. 158"
1253,158,1,que,que,159,Qux,Qux,que,C/(e)\,"TroisGal, v. 159"
1254,158,2,voulés,voulés,159,Vfin,Vfin,vouloir,C/V\.'C/V\,"TroisGal, v. 159"
1255,158,3,vous,vous,159,Prn,Prn%,vous,C/V\,"TroisGal, v. 159"
1256,158,4,?,?,159,Pnc,Pnc,?,,"TroisGal, v. 159"
1257,158,5,que,que,159,Sub,Sub,que,C/(e)\,"TroisGal, v. 159"
1258,158,6,dieu,dieu,159,N,N,dieu,C/V\,"TroisGal, v. 159"
1259,158,7,le,le,159,Prn,Prn$$,le,C/(e)\,"TroisGal, v. 159"
1260,158,8,sache,sache,159,Vfin,Vfin,savoir,'C/V\.C/(e)\,"TroisGal, v. 159"
1261,158,9,!,!,159,Pnc,Pnc,!,,"TroisGal, v. 159"
1262,159,1,ainsy,ainsy,160,Adv,Adv,ainsi,/V\.'C/V\,"TroisGal, v. 160"
1263,159,2,que,que,160,Sub,Sub,que,C/(e)\,"TroisGal, v. 160"
1264,159,3,robin,robin,160,N,N,Robin,C/V\.'C/V\,"TroisGal, v. 160"
1265,159,4,danse,danse,160,Vfin,Vfin,danser,'C/V\.C/(e)\,"TroisGal, v. 160"
1266,159,5,en,en,160,Pre,Pre,en,/V\,"TroisGal, v. 160"
1267,159,6,tache,tache,160,N,N,tâche,'C/V\.C/(e)\,"TroisGal, v. 160"
1268,159,7,",",",",160,Pnc,Pnc,",",,"TroisGal, v. 160"
1269,160,1,nous,nous,161,Prn,Prn$,nous,C/V\,"TroisGal, v. 161"
1270,160,2,venons,venons,161,Vfin,Vfin,venir,C/V\.'C/V\,"TroisGal, v. 161"
1271,160,3,vers,vers,161,Pre,Pre,vers2,C/V\,"TroisGal, v. 161"
1272,160,4,vous,vous,161,Prn,Prn,vous,C/V\,"TroisGal, v. 161"
1273,160,5,.,.,161,Pnc,Pnc,.,,"TroisGal, v. 161"
1274,160,6,/,/,161,Pnc,Pnc,/,,"TroisGal, v. 161"
1275,160,7,c',c',161,Prn,Prn,ce,C/\,"TroisGal, v. 161"
1276,160,8,est,est,161,Vfin,Vfin,être,/V\,"TroisGal, v. 161"
1277,160,9,bien,bien,161,Adv,Adv,bien,C/V\,"TroisGal, v. 161"
1278,160,10,faict,faict,161,Vpp,Vpp,faire,C/V\,"TroisGal, v. 161"
1279,160,11,.,.,161,Pnc,Pnc,.,,"TroisGal, v. 161"
1280,161,1,vous,vous,162,Prn,Prn$,vous,C/V\,"TroisGal, v. 162"
1281,161,2,en,en,162,Prn,Prn$$,en2,/V\,"TroisGal, v. 162"
1282,161,3,desplaist,desplaist,162,Vfin,Vfin,déplaire,C/V\.'C/V\,"TroisGal, v. 162"
1283,161,4,il,il,162,Prn,Prn%,il,/V\,"TroisGal, v. 162"
1284,161,5,?,?,162,Pnc,Pnc,?,,"TroisGal, v. 162"
1285,161,6,/,/,162,Pnc,Pnc,/,,"TroisGal, v. 162"
1286,161,7,tout,tout,162,QIs,QIs,tout,C/V\,"TroisGal, v. 162"
1287,161,8,me,me,162,Prn,Prn$$,me,C/(e)\,"TroisGal, v. 162"
1288,161,9,plaist,plaist,162,Vfin,Vfin,plaire,C/V\,"TroisGal, v. 162"
1289,161,10,.,.,162,Pnc,Pnc,.,,"TroisGal, v. 162"
1290,162,1,je,je,163,Prn,Prn$,je,C/(e)\,"TroisGal, v. 163"
1291,162,2,suys,suys,163,Vfin,Vfin,être,C/V\,"TroisGal, v. 163"
1292,162,3,le,le,163,Det,Det,le,C/(e)\,"TroisGal, v. 163"
1293,162,4,vostre,vostre,163,Adj,Adj,votre,'C/V\.C/(e)\,"TroisGal, v. 163"
1294,162,5,",",",",163,Pnc,Pnc,",",,"TroisGal, v. 163"
1295,162,6,moy,moy,163,Prn,Prn,moi,C/V\,"TroisGal, v. 163"
1296,162,7,.,.,163,Pnc,Pnc,.,,"TroisGal, v. 163"
1297,162,8,/,/,163,Pnc,Pnc,/,,"TroisGal, v. 163"
1298,162,9,et,et,163,Crd,Crd,et,/V\,"TroisGal, v. 163"
1299,162,10,moy,moy,163,Prn,Prn,moi,C/V\,"TroisGal, v. 163"
1300,162,11,.,.,163,Pnc,Pnc,.,,"TroisGal, v. 163"
1301,163,1,le,le,164,Det,Det,le,C/(e)\,"TroisGal, v. 164"
1302,163,2,monde,monde,164,N,N,monde,'C/V\.C/(e)\,"TroisGal, v. 164"
1303,163,3,parle,parle,164,Vfin,Vfin,parler,'C/V\.C/(e)\,"TroisGal, v. 164"
1304,163,4,.,.,164,Pnc,Pnc,.,,"TroisGal, v. 164"
1305,163,5,/,/,164,Pnc,Pnc,/,,"TroisGal, v. 164"
1306,163,6,mieulx,mieulx,164,Adv,Adv,mieux,C/V\,"TroisGal, v. 164"
1307,163,7,c',c',164,Sub,Sub,que,C/\,"TroisGal, v. 164"
1308,163,8,un,un,164,QIs,QIs,un,/V\,"TroisGal, v. 164"
1309,163,9,gay,gay,164,Adj,Adj,gai,C/V\,"TroisGal, v. 164"
1310,163,10,;,;,164,Pnc,Pnc,;,,"TroisGal, v. 164"
1311,164,1,sus,sus,165,PrA,PrA,sus,C/V\,"TroisGal, v. 165"
1312,164,2,mon,mon,165,Det,Det,mon,C/V\,"TroisGal, v. 165"
1313,164,3,œuvre,œuvre,165,N,N,oeuvre,'C/V\.C/(e)\,"TroisGal, v. 165"
1314,164,4,l',l',165,Prn,Prn$$,le,C/\,"TroisGal, v. 165"
1315,164,5,aprens,aprens,165,Vfin,Vfin,apprendre,/V\.'C/V\,"TroisGal, v. 165"
1316,164,6,asés,asés,165,Adv,Adv,assez,/V\.'C/V\,"TroisGal, v. 165"
1317,164,7,.,.,165,Pnc,Pnc,.,,"TroisGal, v. 165"
1318,165,1,et,et,166,Crd,Crd,et,/V\,"TroisGal, v. 166"
1319,165,2,puys,puys,166,PrA,PrA,puis,C/V\,"TroisGal, v. 166"
1320,165,3,quoy,quoy,166,Qux,Qux,que,C/V\,"TroisGal, v. 166"
1321,165,4,!,!,166,Pnc,Pnc,!,,"TroisGal, v. 166"
1322,165,5,estes,estes,166,Vfin,Vfin,être,'/V\.C/e\,"TroisGal, v. 166"
1323,165,6,vous,vous,166,Prn,Prn%,vous,C/V\,"TroisGal, v. 166"
1324,165,7,casés,casés,166,Vpp,Vpp,cacher,C/V\.'C/V\,"TroisGal, v. 166"
1325,165,8,?,?,166,Pnc,Pnc,?,,"TroisGal, v. 166"
1326,166,1,casés,casés,167,Vpp,Vpp,casser,C/V\.'C/V\,"TroisGal, v. 167"
1327,166,2,?,?,167,Pnc,Pnc,?,,"TroisGal, v. 167"
1328,166,3,nous,nous,167,Prn,Prn$,nous,C/V\,"TroisGal, v. 167"
1329,166,4,sommes,sommes,167,Vfin,Vfin,être,'C/V\.C/e\,"TroisGal, v. 167"
1330,166,5,tous,tous,167,QIs,QIs,tout,C/V\,"TroisGal, v. 167"
1331,166,6,entiers,entiers,167,Adj,Adj,entier,/V\.'C/V\,"TroisGal, v. 167"
1332,166,7,.,.,167,Pnc,Pnc,.,,"TroisGal, v. 167"
1333,167,1,vers,vers,168,Pre,Pre,vers2,C/V\,"TroisGal, v. 168"
1334,167,2,vous,vous,168,Prn,Prn,vous,C/V\,"TroisGal, v. 168"
1335,167,3,avons,avons,168,Vfin,Vfin,avoir,/V\.'C/V\,"TroisGal, v. 168"
1336,167,4,prins,prins,168,Vpp,Vpp,prendre,C/V\,"TroisGal, v. 168"
1337,167,5,les,les,168,Det,Det,le,C/V\,"TroisGal, v. 168"
1338,167,6,sentiers,sentiers,168,N,N,sentier,C/V\.'C/V\,"TroisGal, v. 168"
1339,168,1,pour,pour,169,Pre,Pre,pour,C/V\,"TroisGal, v. 169"
1340,168,2,avoir,avoir,169,Vinf,Vinf,avoir,/V\.'C/V\,"TroisGal, v. 169"
1341,168,3,en,en,169,Pre,Pre,en,/V\,"TroisGal, v. 169"
1342,168,4,vous,vous,169,Prn,Prn,vous,C/V\,"TroisGal, v. 169"
1343,168,5,habitude,habitude,169,N,N,habitude,C/V\.C/V\.'C/V\.C/(e)\,"TroisGal, v. 169"
1344,168,6,.,.,169,Pnc,Pnc,.,,"TroisGal, v. 169"
1345,169,1,ilz,ilz,170,Prn,Prn$,il,/V\,"TroisGal, v. 170"
1346,169,2,sont,sont,170,Vfin,Vfin,être,C/V\,"TroisGal, v. 170"
1347,169,3,clers,clers,170,N,N,clerc,C/V\,"TroisGal, v. 170"
1348,169,4,.,.,170,Pnc,Pnc,.,,"TroisGal, v. 170"
1349,169,5,/,/,170,Pnc,Pnc,/,,"TroisGal, v. 170"
1350,169,6,venans,venans,170,Vprs,Vprs,venir,C/V\.'C/V\,"TroisGal, v. 170"
1351,169,7,de,de,170,Pre,Pre,de,C/(e)\,"TroisGal, v. 170"
1352,169,8,l',l',170,Det,Det,le,C/\,"TroisGal, v. 170"
1353,169,9,estude,estude,170,N,N,étude,/V\.'C/V\.C/(e)\,"TroisGal, v. 170"
1354,169,10,.,.,170,Pnc,Pnc,.,,"TroisGal, v. 170"
1355,170,1,ausy,ausy,171,Adv,Adv,aussi,/V\.'C/V\,"TroisGal, v. 171"
1356,170,2,",",",",171,Pnc,Pnc,",",,"TroisGal, v. 171"
1357,170,3,je,je,171,Prn,Prn$,je,C/(e)\,"TroisGal, v. 171"
1358,170,4,vous,vous,171,Prn,Prn$$,vous,C/V\,"TroisGal, v. 171"
1359,170,5,faictz,faictz,171,Vfin,Vfin,faire,C/V\,"TroisGal, v. 171"
1360,170,6,asavoir,asavoir,171,Vinf,Vinf,savoir,/V\.C/V\.'C/V\,"TroisGal, v. 171"
1361,171,1,qu',qu',172,Sub,Sub,que,C/\,"TroisGal, v. 172"
1362,171,2,i,i,172,Prn,Prn$,il,/V\,"TroisGal, v. 172"
1363,171,3,fault,fault,172,Vfin,Vfin,falloir,C/V\,"TroisGal, v. 172"
1364,171,4,quelque,quelque,172,QIs,QIs,quelque,'C/V\.C/(e)\,"TroisGal, v. 172"
1365,171,5,science,science,172,N,N,science,C/V\.'C/V\.C/(e)\,"TroisGal, v. 172"
1366,171,6,avoir,avoir,172,Vinf,Vinf,avoir,/V\.'C/V\,"TroisGal, v. 172"
1367,171,7,",",",",172,Pnc,Pnc,",",,"TroisGal, v. 172"
1368,172,1,qui,qui,173,Qux,Qux,qui,C/V\,"TroisGal, v. 173"
1369,172,2,veult,veult,173,Vfin,Vfin,vouloir,C/V\,"TroisGal, v. 173"
1370,172,3,avec,avec,173,PrA,PrA,avec,/V\.'C/V\,"TroisGal, v. 173"
1371,172,4,moy,moy,173,Prn,Prn,moi,C/V\,"TroisGal, v. 173"
1372,172,5,converser,converser,173,Vinf,Vinf,converser,C/V\.C/V\.'C/V\,"TroisGal, v. 173"
1373,172,6,.,.,173,Pnc,Pnc,.,,"TroisGal, v. 173"
1374,173,1,chascun,chascun,174,QIs,QIs,chacun,C/V\.'C/V\,"TroisGal, v. 174"
1375,173,2,a,a,174,Vfin,Vfin,avoir,/V\,"TroisGal, v. 174"
1376,173,3,l',l',174,Det,Det,le,C/\,"TroisGal, v. 174"
1377,173,4,engin,engin,174,N,N,engin,/V\.'C/V\,"TroisGal, v. 174"
1378,173,5,pour,pour,174,Pre,Pre,pour,C/V\,"TroisGal, v. 174"
1379,173,6,perser,perser,174,Vinf,Vinf,percer,C/V\.'C/V\,"TroisGal, v. 174"
1380,174,1,un,un,175,QIs,QIs,un,/V\,"TroisGal, v. 175"
1381,174,2,mur,mur,175,N,N,mur,C/V\,"TroisGal, v. 175"
1382,174,3,de,de,175,Pre,Pre,de,C/(e)\,"TroisGal, v. 175"
1383,174,4,saize,saize,175,QIs,QIs,seize,'C/V\.C/(e)\,"TroisGal, v. 175"
1384,174,5,piedz,piedz,175,N,N,pied,C/V\,"TroisGal, v. 175"
1385,174,6,d',d',175,Pre,Pre,de,C/\,"TroisGal, v. 175"
1386,174,7,epès,epès,175,Adj,Adj,épais,/V\.'C/V\,"TroisGal, v. 175"
1387,174,8,.,.,175,Pnc,Pnc,.,,"TroisGal, v. 175"
1388,175,1,or,or,176,Adv,Adv,or2,/V\,"TroisGal, v. 176"
1389,175,2,paix,paix,176,N,N,paix,C/V\,"TroisGal, v. 176"
1390,175,3,",",",",176,Pnc,Pnc,",",,"TroisGal, v. 176"
1391,175,4,or,or,176,Adv,Adv,or2,/V\,"TroisGal, v. 176"
1392,175,5,paix,paix,176,N,N,paix,C/V\,"TroisGal, v. 176"
1393,175,6,",",",",176,Pnc,Pnc,",",,"TroisGal, v. 176"
1394,175,7,mes,mes,176,Det,Det,mon,C/V\,"TroisGal, v. 176"
1395,175,8,amys,amys,176,N,N,ami,/V\.'C/V\,"TroisGal, v. 176"
1396,175,9,",",",",176,Pnc,Pnc,",",,"TroisGal, v. 176"
1397,175,10,pès,pès,176,N,N,paix,C/V\,"TroisGal, v. 176"
1398,175,11,!,!,176,Pnc,Pnc,!,,"TroisGal, v. 176"
1399,176,1,le,le,177,Det,Det,le,C/(e)\,"TroisGal, v. 177"
1400,176,2,maistre,maistre,177,N,N,maître,'C/V\.C/(e)\,"TroisGal, v. 177"
1401,176,3,va,va,177,Vfin,Vfin,aller,C/V\,"TroisGal, v. 177"
1402,176,4,jouer,jouer,177,Vinf,Vinf,jouer,C/V\.'C/V\,"TroisGal, v. 177"
1403,176,5,son,son,177,Det,Det,son4,C/V\,"TroisGal, v. 177"
1404,176,6,jeu,jeu,177,N,N,jeu,C/V\,"TroisGal, v. 177"
1405,176,7,.,.,177,Pnc,Pnc,.,,"TroisGal, v. 177"
1406,177,1,je,je,178,Prn,Prn$,je,C/(e)\,"TroisGal, v. 178"
1407,177,2,vois,vois,178,Vfin,Vfin,aller,C/V\,"TroisGal, v. 178"
1408,177,3,aveugler,aveugler,178,Vinf,Vinf,aveugler,/V\.C/V\.'C/V\,"TroisGal, v. 178"
1409,177,4,en,en,178,Pre,Pre,en,/V\,"TroisGal, v. 178"
1410,177,5,ce,ce,178,Dem,Dem,ce,C/(e)\,"TroisGal, v. 178"
1411,177,6,lieu,lieu,178,N,N,lieu,C/V\,"TroisGal, v. 178"
1412,178,1,le,le,179,Det,Det,le,C/(e)\,"TroisGal, v. 179"
1413,178,2,monde,monde,179,N,N,monde,'C/V\.C/(e)\,"TroisGal, v. 179"
1414,178,3,.,.,179,Pnc,Pnc,.,,"TroisGal, v. 179"
1415,178,4,/,/,179,Pnc,Pnc,/,,"TroisGal, v. 179"
1416,178,5,je,je,179,Prn,Prn$,je,C/(e)\,"TroisGal, v. 179"
1417,178,6,t',t',179,Prn,Prn$$,te,C/\,"TroisGal, v. 179"
1418,178,7,en,en,179,Prn,Prn$$,en2,/V\,"TroisGal, v. 179"
1419,178,8,garderay,garderay,179,Vfin,Vfin,garder,C/V\.C/e\.'C/V\,"TroisGal, v. 179"
1420,178,9,;,;,179,Pnc,Pnc,;,,"TroisGal, v. 179"
1421,179,1,mais,mais,180,Crd,Crd,mais,C/V\,"TroisGal, v. 180"
1422,179,2,vien,vien,180,Vfin,Vfin,venir,C/V\,"TroisGal, v. 180"
1423,179,3,par,par,180,Pre,Pre,par,C/V\,"TroisGal, v. 180"
1424,179,4,devant,devant,180,PrA,PrA,devant,C/V\.'C/V\,"TroisGal, v. 180"
1425,179,5,.,.,180,Pnc,Pnc,.,,"TroisGal, v. 180"
1426,179,6,/,/,180,Pnc,Pnc,/,,"TroisGal, v. 180"
1427,179,7,non,non,180,Neg,Neg$$,ne,C/V\,"TroisGal, v. 180"
1428,179,8,feray,feray,180,Vfin,Vfin,faire,C/V\.'C/V\,"TroisGal, v. 180"
1429,179,9,.,.,180,Pnc,Pnc,.,,"TroisGal, v. 180"
1430,180,1,par,par,181,Pre,Pre,par,C/V\,"TroisGal, v. 181"
1431,180,2,dieu,dieu,181,N,N,dieu,C/V\,"TroisGal, v. 181"
1432,180,3,",",",",181,Pnc,Pnc,",",,"TroisGal, v. 181"
1433,180,4,sy,sy,181,Adv,Adv,si4,C/V\,"TroisGal, v. 181"
1434,180,5,portai,portai,181,Vfin,Vfin,porter,C/V\.'C/V\,"TroisGal, v. 181"
1435,180,6,ge,ge,181,Prn,Prn%,je,C/(e)\,"TroisGal, v. 181"
1436,180,7,asés,asés,181,Adv,Adv,assez,/V\.'C/V\,"TroisGal, v. 181"
1437,180,8,d',d',181,Pre,Pre,de,C/\,"TroisGal, v. 181"
1438,180,9,yeulx,yeulx,181,N,N,oeil,C/V\,"TroisGal, v. 181"
1439,181,1,pour,pour,182,Pre,Pre,pour,C/V\,"TroisGal, v. 182"
1440,181,2,veoir,veoir,182,Vinf,Vinf,voir,C/(V)\.'/V\,"TroisGal, v. 182"
1441,181,3,loing,loing,182,Adv,Adv,loin,C/V\,"TroisGal, v. 182"
1442,181,4,et,et,182,Crd,Crd,et,/V\,"TroisGal, v. 182"
1443,181,5,en,en,182,Pre,Pre,en,/V\,"TroisGal, v. 182"
1444,181,6,divers,divers,182,QIs,QIs,divers,C/V\.'C/V\,"TroisGal, v. 182"
1445,181,7,lieux,lieux,182,N,N,lieu,C/V\,"TroisGal, v. 182"
1446,181,8,",",",",182,Pnc,Pnc,",",,"TroisGal, v. 182"
1447,182,1,et,et,183,Crd,Crd,et,/V\,"TroisGal, v. 183"
1448,182,2,sy,sy,183,Adv,Adv,si4,C/V\,"TroisGal, v. 183"
1449,182,3,chascun,chascun,183,QIs,QIs,chacun,C/V\.'C/V\,"TroisGal, v. 183"
1450,182,4,en,en,183,Prn,Prn$$,en2,/V\,"TroisGal, v. 183"
1451,182,5,vault,vault,183,Vfin,Vfin,valoir,C/V\,"TroisGal, v. 183"
1452,182,6,bien,bien,183,Adv,Adv,bien,C/V\,"TroisGal, v. 183"
1453,182,7,diz,diz,183,QIs,QIs,dix,C/V\,"TroisGal, v. 183"
1454,182,8,.,.,183,Pnc,Pnc,.,,"TroisGal, v. 183"
1455,183,1,sy,sy,184,Adv,Adv,si4,C/V\,"TroisGal, v. 184"
1456,183,2,ferai,ferai,184,Vfin,Vfin,faire,C/V\.'C/V\,"TroisGal, v. 184"
1457,183,3,ge,ge,184,Prn,Prn%,je,C/(e)\,"TroisGal, v. 184"
1458,183,4,tant,tant,184,QIs,QIs,tant,C/V\,"TroisGal, v. 184"
1459,183,5,par,par,184,Pre,Pre,par,C/V\,"TroisGal, v. 184"
1460,183,6,mes,mes,184,Det,Det,mon,C/V\,"TroisGal, v. 184"
1461,183,7,dis,dis,184,N,N,dit,C/V\,"TroisGal, v. 184"
1462,184,1,que,que,185,Sub,Sub,que,C/(e)\,"TroisGal, v. 185"
1463,184,2,je,je,185,Prn,Prn$,je,C/(e)\,"TroisGal, v. 185"
1464,184,3,vous,vous,185,Prn,Prn$$,vous,C/V\,"TroisGal, v. 185"
1465,184,4,feray,feray,185,Vfin,Vfin,faire,C/V\.'C/V\,"TroisGal, v. 185"
1466,184,5,aveugler,aveugler,185,Vinf,Vinf,aveugler,/V\.C/V\.'C/V\,"TroisGal, v. 185"
1467,184,6,.,.,185,Pnc,Pnc,.,,"TroisGal, v. 185"
1468,185,1,tu,tu,186,Prn,Prn$,tu,C/V\,"TroisGal, v. 186"
1469,185,2,ne,ne,186,Neg,Neg$$,ne,C/(e)\,"TroisGal, v. 186"
1470,185,3,me,me,186,Prn,Prn$$,me,C/(e)\,"TroisGal, v. 186"
1471,185,4,seroys,seroys,186,Vfin,Vfin,être,C/V\.'C/V\,"TroisGal, v. 186"
1472,185,5,tant,tant,186,QIs,QIs,tant,C/V\,"TroisGal, v. 186"
1473,185,6,sengler,sengler,186,Adj,Adj,sanglier,C/V\.'C/V\,"TroisGal, v. 186"
1474,186,1,qu',qu',187,Sub,Sub,que,C/\,"TroisGal, v. 187"
1475,186,2,en,en,187,Pre,Pre,en,/V\,"TroisGal, v. 187"
1476,186,3,la,la,187,Det,Det,le,C/V\,"TroisGal, v. 187"
1477,186,4,fin,fin,187,N,N,fin,C/V\,"TroisGal, v. 187"
1478,186,5,tout,tout,187,QIs,QIs,tout,C/V\,"TroisGal, v. 187"
1479,186,6,en,en,187,Prn,Prn$$,en2,/V\,"TroisGal, v. 187"
1480,186,7,vaille,vaille,187,Vfin,Vfin,valoir,'C/V\.C/(e)\,"TroisGal, v. 187"
1481,186,8,un,un,187,QIs,QIs,un,/V\,"TroisGal, v. 187"
1482,186,9,blanc,blanc,187,Adj,Adj,blanc,C/V\,"TroisGal, v. 187"
1483,186,10,.,.,187,Pnc,Pnc,.,,"TroisGal, v. 187"
1484,187,1,quel,quel,188,Qux,Qux,quel,C/V\,"TroisGal, v. 188"
1485,187,2,est,est,188,Vfin,Vfin,être,/V\,"TroisGal, v. 188"
1486,187,3,cet,cet,188,Dem,Dem,cist,C/V\,"TroisGal, v. 188"
1487,187,4,esteur,esteur,188,N,N,UNKNOWN,/V\.'C/V\,"TroisGal, v. 188"
1488,187,5,?,?,188,Pnc,Pnc,?,,"TroisGal, v. 188"
1489,187,6,/,/,188,Pnc,Pnc,/,,"TroisGal, v. 188"
1490,187,7,il,il,188,Prn,Prn$,il,/V\,"TroisGal, v. 188"
1491,187,8,est,est,188,Vfin,Vfin,être,/V\,"TroisGal, v. 188"
1492,187,9,blanc,blanc,188,Adj,Adj,blanc,C/V\,"TroisGal, v. 188"
1493,187,10,.,.,188,Pnc,Pnc,.,,"TroisGal, v. 188"
1494,188,1,il,il,189,Prn,Prn$,il,/V\,"TroisGal, v. 189"
1495,188,2,est,est,189,Vfin,Vfin,être,/V\,"TroisGal, v. 189"
1496,188,3,noir,noir,189,Adj,Adj,noir,C/V\,"TroisGal, v. 189"
1497,188,4,.,.,189,Pnc,Pnc,.,,"TroisGal, v. 189"
1498,188,5,chausés,chausés,189,Vfin,Vfin,chausser,C/V\.'C/V\,"TroisGal, v. 189"
1499,188,6,vos,vos,189,Det,Det,votre,C/V\,"TroisGal, v. 189"
1500,188,7,lunettes,lunettes,189,N,N,lunette,C/V\.'C/V\.C/e\,"TroisGal, v. 189"
1501,188,8,!,!,189,Pnc,Pnc,!,,"TroisGal, v. 189"
1502,189,1,c',c',190,Prn,Prn,ce,C/\,"TroisGal, v. 190"
1503,189,2,est,est,190,Vfin,Vfin,être,/V\,"TroisGal, v. 190"
1504,189,3,bien,bien,190,Adv,Adv,bien,C/V\,"TroisGal, v. 190"
1505,189,4,dict,dict,190,Vpp,Vpp,dire,C/V\,"TroisGal, v. 190"
1506,189,5,",",",",190,Pnc,Pnc,",",,"TroisGal, v. 190"
1507,189,6,mymin,mymin,190,N,N,mimin,C/V\.'C/V\,"TroisGal, v. 190"
1508,189,7,a,a,190,Pre,Pre,à,/V\,"TroisGal, v. 190"
1509,189,8,sonnetes,sonnetes,190,N,N,sonnette,C/V\.'C/V\.C/e\,"TroisGal, v. 190"
1510,189,9,;,;,190,Pnc,Pnc,;,,"TroisGal, v. 190"
1511,190,1,et,et,191,Crd,Crd,et,/V\,"TroisGal, v. 191"
1512,190,2,fust,fust,191,Vfin,Vfin,être,C/V\,"TroisGal, v. 191"
1513,190,3,il,il,191,Prn,Prn%,il,/V\,"TroisGal, v. 191"
1514,190,4,de,de,191,Pre,Pre,de,C/(e)\,"TroisGal, v. 191"
1515,190,5,sire,sire,191,N,N,cire,'C/V\.C/(e)\,"TroisGal, v. 191"
1516,190,6,",",",",191,Pnc,Pnc,",",,"TroisGal, v. 191"
1517,190,7,il,il,191,Prn,Prn$,il,/V\,"TroisGal, v. 191"
1518,190,8,est,est,191,Vfin,Vfin,être,/V\,"TroisGal, v. 191"
1519,190,9,jaune,jaune,191,Adj,Adj,jaune,'C/V\.C/(e)\,"TroisGal, v. 191"
1520,190,10,.,.,191,Pnc,Pnc,.,,"TroisGal, v. 191"
1521,191,1,voyla,voyla,192,NVP,NVP,voilà,C/V\.'C/V\,"TroisGal, v. 192"
1522,191,2,bien,bien,192,Adv,Adv,bien,C/V\,"TroisGal, v. 192"
1523,191,3,joué,joué,192,Vpp,Vpp,jouer,C/V\.'C/V\,"TroisGal, v. 192"
1524,191,4,le,le,192,Det,Det,le,C/(e)\,"TroisGal, v. 192"
1525,191,5,bejaulne,bejaulne,192,N,N,béjaune,C/V\.'C/V\.C/(e)\,"TroisGal, v. 192"
1526,191,6,",",",",192,Pnc,Pnc,",",,"TroisGal, v. 192"
1527,192,1,a,a,193,Pre,Pre,à,/V\,"TroisGal, v. 193"
1528,192,2,veue,veue,193,N,N,vue,C/(V)\.'/V\./(e)\,"TroisGal, v. 193"
1529,192,3,d',d',193,Pre,Pre,de,C/\,"TroisGal, v. 193"
1530,192,4,euil,euil,193,N,N,oeil,/V\,"TroisGal, v. 193"
1531,192,5,",",",",193,Pnc,Pnc,",",,"TroisGal, v. 193"
1532,192,6,sans,sans,193,Pre,Pre,sans,C/V\,"TroisGal, v. 193"
1533,192,7,art,art,193,N,N,art,/V\,"TroisGal, v. 193"
1534,192,8,d',d',193,Pre,Pre,de,C/\,"TroisGal, v. 193"
1535,192,9,anemy,anemy,193,N,N,ennemi,/V\.C/e\.'C/V\,"TroisGal, v. 193"
1536,192,10,.,.,193,Pnc,Pnc,.,,"TroisGal, v. 193"
1537,193,1,vous,vous,194,Prn,Prn$,vous,C/V\,"TroisGal, v. 194"
1538,193,2,n',n',194,Neg,Neg$$,ne,C/\,"TroisGal, v. 194"
1539,193,3,y,y,194,Prn,Prn$$,y2,/V\,"TroisGal, v. 194"
1540,193,4,voyés,voyés,194,Vfin,Vfin,voir,C/V\.'C/V\,"TroisGal, v. 194"
1541,193,5,pas,pas,194,Neg,Neg,pas,C/V\,"TroisGal, v. 194"
1542,193,6,a,a,194,Pre,Pre,à,/V\,"TroisGal, v. 194"
1543,193,7,demy,demy,194,Adj,Adj,demi,C/V\.'C/V\,"TroisGal, v. 194"
1544,193,8,.,.,194,Pnc,Pnc,.,,"TroisGal, v. 194"
1545,194,1,sy,sy,195,Adv,Adv,si4,C/V\,"TroisGal, v. 195"
1546,194,2,faictz,faictz,195,Vfin,Vfin,faire,C/V\,"TroisGal, v. 195"
1547,194,3,bien,bien,195,Adv,Adv,bien,C/V\,"TroisGal, v. 195"
1548,194,4,",",",",195,Pnc,Pnc,",",,"TroisGal, v. 195"
1549,194,5,car,car,195,Crd,Crd,car,C/V\,"TroisGal, v. 195"
1550,194,6,je,je,195,Prn,Prn$,je,C/(e)\,"TroisGal, v. 195"
1551,194,7,voys,voys,195,Vfin,Vfin,voir,C/V\,"TroisGal, v. 195"
1552,194,8,par,par,195,Pre,Pre,par,C/V\,"TroisGal, v. 195"
1553,194,9,toult,toult,195,QIs,QIs,tout,C/V\,"TroisGal, v. 195"
1554,194,10,.,.,195,Pnc,Pnc,.,,"TroisGal, v. 195"
1555,195,1,d',d',196,Pre,Pre,de,C/\,"TroisGal, v. 196"
1556,195,2,un,un,196,QIs,QIs,un,/V\,"TroisGal, v. 196"
1557,195,3,costé,costé,196,N,N,côté,C/V\.'C/V\,"TroisGal, v. 196"
1558,195,4,et,et,196,Crd,Crd,et,/V\,"TroisGal, v. 196"
1559,195,5,de,de,196,Pre,Pre,de,C/(e)\,"TroisGal, v. 196"
1560,195,6,l',l',196,Det,Det,le,C/\,"TroisGal, v. 196"
1561,195,7,aultre,aultre,196,Adj,Adj,autre,'/V\.C/(e)\,"TroisGal, v. 196"
1562,195,8,boult,boult,196,Vfin,Vfin,bouillir,C/V\,"TroisGal, v. 196"
