wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2969,334,5,est,est,1350,Vfin,Vfin,être,/V\,"Rol, v. 1350"
2970,334,6,l',l',1350,Det,Det,le,C/\,"Rol, v. 1350"
2971,334,7,enseigne,enseigne,1350,N,N,,/V\.'C/V\.C/(e)\,"Rol, v. 1350"
2972,334,8,carle,carle,1350,N,N,,'C/V\.C/(e)\,"Rol, v. 1350"
2973,334,9,.,.,1350,Pnc,Pnc,,,"Rol, v. 1350"
2974,334,10,aoi,aoi,1350,Exc,Exc,,,"Rol, v. 1350"
2975,334,11,.,.,1350,Pnc,Pnc,,,"Rol, v. 1350"
2976,335,1,e,e,1351,Crd,Crd,et,/V\,"Rol, v. 1351"
2977,335,2,oliver,oliver,1351,N,N,,/V\.C/V\.'C/V\,"Rol, v. 1351"
2978,335,3,chevalchet,chevalchet,1351,Vfin,Vfin,chevaucher,C/V\.'C/V\.C/(e)\,"Rol, v. 1351"
2979,335,4,par,par,1351,Pre,Pre,par,C/V\,"Rol, v. 1351"
2980,335,5,l',l',1351,Det,Det,le,C/\,"Rol, v. 1351"
2981,335,6,estor,estor,1351,N,N,,/V\.'C/V\,"Rol, v. 1351"
2982,335,7,",",",",1351,Pnc,Pnc,,,"Rol, v. 1351"
2983,336,1,sa,sa,1352,Det,Det,son4,C/V\,"Rol, v. 1352"
2984,336,2,hanste,hanste,1352,N,N,,'C/V\.C/(e)\,"Rol, v. 1352"
2985,336,3,est,est,1352,Vfin,Vfin,être,/V\,"Rol, v. 1352"
2986,336,4,fraite,fraite,1352,Vpp,Vpp,fraindre,'C/V\.C/(e)\,"Rol, v. 1352"
2987,336,5,",",",",1352,Pnc,Pnc,,,"Rol, v. 1352"
2988,336,6,n',n',1352,Neg,Neg$$,ne,C/\,"Rol, v. 1352"
2989,336,7,en,en,1352,Prn,Prn$$,en2,/V\,"Rol, v. 1352"
2990,336,8,ad,ad,1352,Vfin,Vfin,avoir,/V\,"Rol, v. 1352"
2991,336,9,que,que,1352,Sub,Sub,que,C/(e)\,"Rol, v. 1352"
2992,336,10,un,un,1352,QIs,QIs,un,/V\,"Rol, v. 1352"
2993,336,11,trunçun,trunçun,1352,N,N,,C/V\.'C/V\,"Rol, v. 1352"
2994,336,12,",",",",1352,Pnc,Pnc,,,"Rol, v. 1352"
2995,337,1,e,e,1353,Crd,Crd,et,/V\,"Rol, v. 1353"
2996,337,2,vait,vait,1353,Vfin,Vfin,aller,C/V\,"Rol, v. 1353"
2997,337,3,ferir,ferir,1353,Vinf,Vinf,férir,C/V\.'C/V\,"Rol, v. 1353"
2998,337,4,un,un,1353,QIs,QIs,un,/V\,"Rol, v. 1353"
2999,337,5,paien,paien,1353,N,N,,C/V\.'C/V\,"Rol, v. 1353"
3000,337,6,",",",",1353,Pnc,Pnc,,,"Rol, v. 1353"
3001,337,7,malsarun,malsarun,1353,N,N,,C/V\.C/V\.'C/V\,"Rol, v. 1353"
3002,337,8,.,.,1353,Pnc,Pnc,,,"Rol, v. 1353"
3003,338,1,l',l',1354,Det,Det,le,C/\,"Rol, v. 1354"
3004,338,2,escut,escut,1354,N,N,,/V\.'C/V\,"Rol, v. 1354"
3005,338,3,li,li,1354,Prn,Prn$$,li,C/V\,"Rol, v. 1354"
3006,338,4,freint,freint,1354,Vfin,Vfin,fraindre,C/V\,"Rol, v. 1354"
3007,338,5,",",",",1354,Pnc,Pnc,,,"Rol, v. 1354"
3008,338,6,ki,ki,1354,Qux,Qux,qui,C/V\,"Rol, v. 1354"
3009,338,7,est,est,1354,Vfin,Vfin,être,/V\,"Rol, v. 1354"
3010,338,8,ad,ad,1354,Pre,Pre,à,/V\,"Rol, v. 1354"
3011,338,9,or,or,1354,N,N,,/V\,"Rol, v. 1354"
3012,338,10,e,e,1354,Crd,Crd,et,/V\,"Rol, v. 1354"
3013,338,11,a,a,1354,Pre,Pre,à,/V\,"Rol, v. 1354"
3014,338,12,flur,flur,1354,N,N,,C/V\,"Rol, v. 1354"
3015,338,13,",",",",1354,Pnc,Pnc,,,"Rol, v. 1354"
3016,339,1,fors,fors,1355,PrA,PrA,hors,C/V\,"Rol, v. 1355"
3017,339,2,de,de,1355,Pre,Pre,de,C/(e)\,"Rol, v. 1355"
3018,339,3,la,la,1355,Det,Det,le,C/V\,"Rol, v. 1355"
3019,339,4,teste,teste,1355,N,N,,'C/V\.C/(e)\,"Rol, v. 1355"
3020,339,5,li,li,1355,Prn,Prn$$,li,C/V\,"Rol, v. 1355"
3021,339,6,met,met,1355,Vfin,Vfin,mettre,C/V\,"Rol, v. 1355"
3022,339,7,les,les,1355,Det,Det,le,C/V\,"Rol, v. 1355"
3023,339,8,oilz,oilz,1355,N,N,,/V\,"Rol, v. 1355"
3024,339,9,ansdous,ansdous,1355,QIs,QIs,ambedeux,/V\.'C/V\,"Rol, v. 1355"
3025,339,10,",",",",1355,Pnc,Pnc,,,"Rol, v. 1355"
3026,340,1,e,e,1356,Crd,Crd,et,/V\,"Rol, v. 1356"
3027,340,2,la,la,1356,Det,Det,le,C/V\,"Rol, v. 1356"
3028,340,3,cervele,cervele,1356,N,N,,C/V\.'C/V\.C/(e)\,"Rol, v. 1356"
3029,340,4,li,li,1356,Prn,Prn$$,li,C/V\,"Rol, v. 1356"
3030,340,5,chet,chet,1356,Vfin,Vfin,choir,C/V\,"Rol, v. 1356"
3031,340,6,as,as,1356,Pre+Det,Pre+Det,à.le,/V\,"Rol, v. 1356"
3032,340,7,piez,piez,1356,N,N,,C/V\,"Rol, v. 1356"
3033,340,8,desuz,desuz,1356,PrA,PrA,dessous,C/V\.'C/V\,"Rol, v. 1356"
3034,340,9,;,;,1356,Pnc,Pnc,,,"Rol, v. 1356"
3035,341,1,mort,mort,1357,Vpp,Vpp,mourir,C/V\,"Rol, v. 1357"
3036,341,2,le,le,1357,Prn,Prn$$,le,C/(e)\,"Rol, v. 1357"
3037,341,3,tresturnet,tresturnet,1357,Vfin,Vfin,trestourner,C/V\.'C/V\.C/(e)\,"Rol, v. 1357"
3038,341,4,od,od,1357,Pre,Pre,o,/V\,"Rol, v. 1357"
3039,341,5,tut,tut,1357,QIs,QIs,tout,C/V\,"Rol, v. 1357"
3040,341,6,.vii.c.,.vii.c.,1357,QIs,QIs,sept.cent,C/V\.'C/V\,"Rol, v. 1357"
3041,341,7,des,des,1357,Pre+Det,Pre+Det,de.le,C/V\,"Rol, v. 1357"
3042,341,8,lur,lur,1357,Adj,Adj,leur2,C/V\,"Rol, v. 1357"
3043,341,9,;,;,1357,Pnc,Pnc,,,"Rol, v. 1357"
3044,342,1,pois,pois,1358,PrA,PrA,puis,C/V\,"Rol, v. 1358"
3045,342,2,ad,ad,1358,Vfin,Vfin,avoir,/V\,"Rol, v. 1358"
3046,342,3,ocis,ocis,1358,Vpp,Vpp,occire,/V\.'C/V\,"Rol, v. 1358"
3047,342,4,turgis,turgis,1358,N,N,,C/V\.'C/V\,"Rol, v. 1358"
3048,342,5,e,e,1358,Crd,Crd,et,/V\,"Rol, v. 1358"
3049,342,6,esturguz,esturguz,1358,N,N,,/V\.C/V\.'C/V\,"Rol, v. 1358"
3050,342,7,:,:,1358,Pnc,Pnc,,,"Rol, v. 1358"
3051,343,1,la,la,1359,Det,Det,le,C/V\,"Rol, v. 1359"
3052,343,2,hanste,hanste,1359,N,N,,'C/V\.C/(e)\,"Rol, v. 1359"
3053,343,3,briset,briset,1359,Vfin,Vfin,,'C/V\.C/(e)\,"Rol, v. 1359"
3054,343,4,e,e,1359,Crd,Crd,et,/V\,"Rol, v. 1359"
3055,343,5,esclicet,esclicet,1359,Vfin,Vfin,,/V\.'C/V\.C/(e)\,"Rol, v. 1359"
3056,343,6,josqu',josqu',1359,PrA,PrA,jusque,C/V\,"Rol, v. 1359"
3057,343,7,as,as,1359,Pre+Det,Pre+Det,à.le,/V\,"Rol, v. 1359"
3058,343,8,poinz,poinz,1359,N,N,,C/V\,"Rol, v. 1359"
3059,343,9,.,.,1359,Pnc,Pnc,,,"Rol, v. 1359"
3060,344,1,ço,ço,1360,Prn,Prn,ce,C/V\,"Rol, v. 1360"
3061,344,2,dist,dist,1360,Vfin,Vfin,dire,C/V\,"Rol, v. 1360"
3062,344,3,rollant,rollant,1360,N,N,,C/V\.'C/V\,"Rol, v. 1360"
3063,344,4,:,:,1360,Pnc,Pnc,,,"Rol, v. 1360"
3064,344,5,"""","""",1360,Pnc,Pnc,,,"Rol, v. 1360"
3065,344,6,cumpainz,cumpainz,1360,N,N,,C/V\.'C/V\,"Rol, v. 1360"
3066,344,7,",",",",1360,Pnc,Pnc,,,"Rol, v. 1360"
3067,344,8,que,que,1360,Qux,Qux,que,C/(e)\,"Rol, v. 1360"
3068,344,9,faites,faites,1360,Vfin,Vfin,faire,'C/V\.C/e\,"Rol, v. 1360"
3069,344,10,vos,vos,1360,Prn,Prn%,vous,C/V\,"Rol, v. 1360"
3070,344,11,?,?,1360,Pnc,Pnc,,,"Rol, v. 1360"
3071,345,1,en,en,1361,Pre,Pre,en,/V\,"Rol, v. 1361"
3072,345,2,tel,tel,1361,Adj,Adj,tel,C/V\,"Rol, v. 1361"
3073,345,3,bataille,bataille,1361,N,N,,C/V\.'C/V\.C/(e)\,"Rol, v. 1361"
3074,345,4,n',n',1361,Neg,Neg$$,ne,C/\,"Rol, v. 1361"
3075,345,5,ai,ai,1361,Vfin,Vfin,avoir,/V\,"Rol, v. 1361"
3076,345,6,cure,cure,1361,N,N,,'C/V\.C/(e)\,"Rol, v. 1361"
3077,345,7,de,de,1361,Pre,Pre,de,C/(e)\,"Rol, v. 1361"
3078,345,8,bastun,bastun,1361,N,N,,C/V\.'C/V\,"Rol, v. 1361"
3079,345,9,;,;,1361,Pnc,Pnc,,,"Rol, v. 1361"
3080,346,1,fers,fers,1362,N,N,,C/V\,"Rol, v. 1362"
3081,346,2,e,e,1362,Crd,Crd,et,/V\,"Rol, v. 1362"
3082,346,3,acers,acers,1362,N,N,,/V\.'C/V\,"Rol, v. 1362"
3083,346,4,i,i,1362,Prn,Prn$$,y2,/V\,"Rol, v. 1362"
3084,346,5,deit,deit,1362,Vfin,Vfin,devoir2,C/V\,"Rol, v. 1362"
3085,346,6,aveir,aveir,1362,Vinf,Vinf,avoir,/V\.'C/V\,"Rol, v. 1362"
3086,346,7,valor,valor,1362,N,N,,C/V\.'C/V\,"Rol, v. 1362"
3087,346,8,.,.,1362,Pnc,Pnc,,,"Rol, v. 1362"
3088,347,1,u,u,1363,Qux,Qux,où,/V\,"Rol, v. 1363"
3089,347,2,est,est,1363,Vfin,Vfin,être,/V\,"Rol, v. 1363"
3090,347,3,vostre,vostre,1363,Det,Det,votre,'C/V\.C/(e)\,"Rol, v. 1363"
3091,347,4,espee,espee,1363,N,N,,/V\.'C/V\./(e)\,"Rol, v. 1363"
3092,347,5,",",",",1363,Pnc,Pnc,,,"Rol, v. 1363"
3093,347,6,ki,ki,1363,Qux,Qux,qui,C/V\,"Rol, v. 1363"
3094,347,7,halteclere,halteclere,1363,N,N,,C/V\.C/e\.'C/V\.C/(e)\,"Rol, v. 1363"
3095,347,8,ad,ad,1363,Vfin,Vfin,avoir,/V\,"Rol, v. 1363"
3096,347,9,num,num,1363,N,N,,C/V\,"Rol, v. 1363"
3097,347,10,?,?,1363,Pnc,Pnc,,,"Rol, v. 1363"
3098,348,1,d',d',1364,Pre,Pre,de,C/\,"Rol, v. 1364"
3099,348,2,or,or,1364,N,N,,/V\,"Rol, v. 1364"
3100,348,3,est,est,1364,Vfin,Vfin,être,/V\,"Rol, v. 1364"
3101,348,4,li,li,1364,Det,Det,le,C/V\,"Rol, v. 1364"
3102,348,5,helz,helz,1364,N,N,,C/V\,"Rol, v. 1364"
3103,348,6,e,e,1364,Crd,Crd,et,/V\,"Rol, v. 1364"
3104,348,7,de,de,1364,Pre,Pre,de,C/(e)\,"Rol, v. 1364"
3105,348,8,cristal,cristal,1364,N,N,,C/V\.'C/V\,"Rol, v. 1364"
3106,348,9,li,li,1364,Det,Det,le,C/V\,"Rol, v. 1364"
3107,348,10,punz,punz,1364,N,N,,C/V\,"Rol, v. 1364"
3108,348,11,.,.,1364,Pnc,Pnc,,,"Rol, v. 1364"
3109,349,1,-,-,1365,Pnc,Pnc,,,"Rol, v. 1365"
3110,349,2,ne,ne,1365,Neg,Neg$$,ne,C/(e)\,"Rol, v. 1365"
3111,349,3,la,la,1365,Prn,Prn$$,le,C/V\,"Rol, v. 1365"
3112,349,4,poi,poi,1365,Vfin,Vfin,pouvoir2,C/V\,"Rol, v. 1365"
3113,349,5,traire,traire,1365,Vinf,Vinf,traire,'C/V\.C/(e)\,"Rol, v. 1365"
3114,349,6,",",",",1365,Pnc,Pnc,,,"Rol, v. 1365"
3115,349,7,oliver,oliver,1365,N,N,,/V\.C/V\.'C/V\,"Rol, v. 1365"
3116,349,8,li,li,1365,Prn,Prn$$,li,C/V\,"Rol, v. 1365"
3117,349,9,respunt,respunt,1365,Vfin,Vfin,répondre,C/V\.'C/V\,"Rol, v. 1365"
3118,349,10,",",",",1365,Pnc,Pnc,,,"Rol, v. 1365"
3119,350,1,kar,kar,1366,Crd,Crd,car,C/V\,"Rol, v. 1366"
3120,350,2,de,de,1366,Pre,Pre,de,C/(e)\,"Rol, v. 1366"
3121,350,3,ferir,ferir,1366,Vinf,Vinf,férir,C/V\.'C/V\,"Rol, v. 1366"
3122,350,4,oi,oi,1366,Vfin,Vfin,avoir,/V\,"Rol, v. 1366"
3123,350,5,jo,jo,1366,Prn,Prn%,je,C/V\,"Rol, v. 1366"
3124,350,6,si,si,1366,Adv,Adv,si4,C/V\,"Rol, v. 1366"
3125,350,7,grant,grant,1366,Adj,Adj,grand,C/V\,"Rol, v. 1366"
3126,350,8,bosoign,bosoign,1366,N,N,,C/V\.'C/V\,"Rol, v. 1366"
3127,350,9,!,!,1366,Pnc,Pnc,,,"Rol, v. 1366"
3128,350,10,"""","""",1366,Pnc,Pnc,,,"Rol, v. 1366"
3129,350,11,aoi,aoi,1366,Exc,Exc,,,"Rol, v. 1366"
3130,350,12,.,.,1366,Pnc,Pnc,,,"Rol, v. 1366"
3131,351,1,danz,danz,1367,N,N,,C/V\,"Rol, v. 1367"
3132,351,2,oliver,oliver,1367,N,N,,/V\.C/V\.'C/V\,"Rol, v. 1367"
3133,351,3,trait,trait,1367,Vpp,Vpp,traire,C/V\,"Rol, v. 1367"
3134,351,4,ad,ad,1367,Vfin,Vfin,avoir,/V\,"Rol, v. 1367"
3135,351,5,sa,sa,1367,Det,Det,son4,C/V\,"Rol, v. 1367"
3136,351,6,bone,bone,1367,Adj,Adj,bon,'C/V\.C/(e)\,"Rol, v. 1367"
3137,351,7,espee,espee,1367,N,N,,/V\.'C/V\./(e)\,"Rol, v. 1367"
3138,352,1,que,que,1368,Qux,Qux,que,C/(e)\,"Rol, v. 1368"
3139,352,2,ses,ses,1368,Det,Det,son4,C/V\,"Rol, v. 1368"
3140,352,3,cumpainz,cumpainz,1368,N,N,,C/V\.'C/V\,"Rol, v. 1368"
3141,352,4,rollant,rollant,1368,N,N,,C/V\.'C/V\,"Rol, v. 1368"
3142,352,5,li,li,1368,Prn,Prn$$,li,C/V\,"Rol, v. 1368"
3143,352,6,ad,ad,1368,Vfin,Vfin,avoir,/V\,"Rol, v. 1368"
3144,352,7,tant,tant,1368,QIs,QIs,tant,C/V\,"Rol, v. 1368"
3145,352,8,demandee,demandee,1368,Vpp,Vpp,demander,C/V\.C/V\.'C/V\./(e)\,"Rol, v. 1368"
3146,352,9,",",",",1368,Pnc,Pnc,,,"Rol, v. 1368"
3147,353,1,e,e,1369,Crd,Crd,et,/V\,"Rol, v. 1369"
3148,353,2,il,il,1369,Prn,Prn$,il,/V\,"Rol, v. 1369"
3149,353,3,li,li,1369,Prn,Prn$$,li,C/V\,"Rol, v. 1369"
3150,353,4,ad,ad,1369,Vfin,Vfin,avoir,/V\,"Rol, v. 1369"
3151,353,5,cum,cum,1369,Sub,Sub,comme,C/V\,"Rol, v. 1369"
3152,353,6,chevaler,chevaler,1369,N,N,,C/V\.C/V\.'C/V\,"Rol, v. 1369"
3153,353,7,mustree,mustree,1369,Vpp,Vpp,montrer,C/V\.'C/V\./(e)\,"Rol, v. 1369"
3154,353,8,.,.,1369,Pnc,Pnc,,,"Rol, v. 1369"
3155,354,1,fiert,fiert,1370,Vfin,Vfin,férir,C/V\,"Rol, v. 1370"
3156,354,2,un,un,1370,QIs,QIs,un,/V\,"Rol, v. 1370"
3157,354,3,paien,paien,1370,N,N,,C/V\.'C/V\,"Rol, v. 1370"
3158,354,4,",",",",1370,Pnc,Pnc,,,"Rol, v. 1370"
3159,354,5,justin,justin,1370,N,N,,C/V\.'C/V\,"Rol, v. 1370"
3160,354,6,de,de,1370,Pre,Pre,de,C/(e)\,"Rol, v. 1370"
3161,354,7,val,val,1370,N,N,,C/V\,"Rol, v. 1370"
3162,354,8,ferree,ferree,1370,Vpp,Vpp,,C/V\.'C/V\./(e)\,"Rol, v. 1370"
3163,354,9,.,.,1370,Pnc,Pnc,,,"Rol, v. 1370"
3164,355,1,tute,tute,1371,QIs,QIs,tout,'C/V\.C/(e)\,"Rol, v. 1371"
3165,355,2,la,la,1371,Det,Det,le,C/V\,"Rol, v. 1371"
3166,355,3,teste,teste,1371,N,N,,'C/V\.C/(e)\,"Rol, v. 1371"
3167,355,4,li,li,1371,Prn,Prn$$,li,C/V\,"Rol, v. 1371"
3168,355,5,ad,ad,1371,Vfin,Vfin,avoir,/V\,"Rol, v. 1371"
3169,355,6,par,par,1371,Pre,Pre,par,C/V\,"Rol, v. 1371"
3170,355,7,mi,mi,1371,N,N,,C/V\,"Rol, v. 1371"
3171,355,8,sevree,sevree,1371,Vpp,Vpp,,C/V\.'C/V\./(e)\,"Rol, v. 1371"
3172,355,9,",",",",1371,Pnc,Pnc,,,"Rol, v. 1371"
3173,356,1,trenchet,trenchet,1372,Vfin,Vfin,,'C/V\.C/(e)\,"Rol, v. 1372"
3174,356,2,le,le,1372,Det,Det,le,C/(e)\,"Rol, v. 1372"
3175,356,3,cors,cors,1372,N,N,,C/V\,"Rol, v. 1372"
3176,356,4,e,e,1372,Crd,Crd,et,/V\,"Rol, v. 1372"
3177,356,5,la,la,1372,Det,Det,le,C/V\,"Rol, v. 1372"
3178,356,6,bronie,bronie,1372,N,N,,'C/V\./(e)\,"Rol, v. 1372"
3179,356,7,safree,safree,1372,Vpp,Vpp,,C/V\.'C/V\./(e)\,"Rol, v. 1372"
3180,356,8,",",",",1372,Pnc,Pnc,,,"Rol, v. 1372"
3181,357,1,la,la,1373,Det,Det,le,C/V\,"Rol, v. 1373"
3182,357,2,bone,bone,1373,Adj,Adj,bon,'C/V\.C/(e)\,"Rol, v. 1373"
3183,357,3,sele,sele,1373,N,N,,'C/V\.C/(e)\,"Rol, v. 1373"
3184,357,4,",",",",1373,Pnc,Pnc,,,"Rol, v. 1373"
3185,357,5,ki,ki,1373,Qux,Qux,qui,C/V\,"Rol, v. 1373"
3186,357,6,a,a,1373,Pre,Pre,à,/V\,"Rol, v. 1373"
3187,357,7,or,or,1373,N,N,,/V\,"Rol, v. 1373"
3188,357,8,est,est,1373,Vfin,Vfin,être,/V\,"Rol, v. 1373"
3189,357,9,gemmee,gemmee,1373,Vpp,Vpp,,C/V\.'C/V\./(e)\,"Rol, v. 1373"
3190,357,10,",",",",1373,Pnc,Pnc,,,"Rol, v. 1373"
3191,358,1,e,e,1374,Crd,Crd,et,/V\,"Rol, v. 1374"
3192,358,2,al,al,1374,Pre+Det,Pre+Det,à.le,/V\,"Rol, v. 1374"
3193,358,3,ceval,ceval,1374,N,N,,C/V\.'C/V\,"Rol, v. 1374"
3194,358,4,a,a,1374,Pre,Pre,à,/V\,"Rol, v. 1374"
3195,358,5,l',l',1374,Det,Det,le,C/\,"Rol, v. 1374"
3196,358,6,eschine,eschine,1374,N,N,,/V\.'C/V\.C/(e)\,"Rol, v. 1374"
3197,358,7,trenchee,trenchee,1374,Vpp,Vpp,,C/V\.'C/V\./(e)\,"Rol, v. 1374"
3198,358,8,:,:,1374,Pnc,Pnc,,,"Rol, v. 1374"
3199,359,1,tut,tut,1375,QIs,QIs,tout,C/V\,"Rol, v. 1375"
3200,359,2,abat,abat,1375,Vfin,Vfin,abbattre,/V\.'C/V\,"Rol, v. 1375"
3201,359,3,mort,mort,1375,Vpp,Vpp,mourir,C/V\,"Rol, v. 1375"
3202,359,4,devant,devant,1375,PrA,PrA,devant,C/V\.'C/V\,"Rol, v. 1375"
3203,359,5,loi,loi,1375,N,N,,C/V\,"Rol, v. 1375"
3204,359,6,en,en,1375,Pre,Pre,en,/V\,"Rol, v. 1375"
3205,359,7,la,la,1375,Det,Det,le,C/V\,"Rol, v. 1375"
3206,359,8,pree,pree,1375,N,N,,'C/V\./(e)\,"Rol, v. 1375"
3207,359,9,.,.,1375,Pnc,Pnc,,,"Rol, v. 1375"
3208,360,1,ço,ço,1376,Prn,Prn,ce,C/V\,"Rol, v. 1376"
3209,360,2,dist,dist,1376,Vfin,Vfin,dire,C/V\,"Rol, v. 1376"
3210,360,3,rollant,rollant,1376,N,N,,C/V\.'C/V\,"Rol, v. 1376"
3211,360,4,:,:,1376,Pnc,Pnc,,,"Rol, v. 1376"
3212,360,5,"""","""",1376,Pnc,Pnc,,,"Rol, v. 1376"
3213,360,6,vos,vos,1376,Prn,Prn$$,vous,C/V\,"Rol, v. 1376"
3214,360,7,reconois,reconois,1376,Vfin,Vfin,reconnaître,C/V\.C/V\.'C/V\,"Rol, v. 1376"
3215,360,8,jo,jo,1376,Prn,Prn%,je,C/V\,"Rol, v. 1376"
3216,360,9,",",",",1376,Pnc,Pnc,,,"Rol, v. 1376"
3217,360,10,frere,frere,1376,N,N,,'C/V\.C/(e)\,"Rol, v. 1376"
3218,360,11,!,!,1376,Pnc,Pnc,,,"Rol, v. 1376"
3219,361,1,por,por,1377,Pre,Pre,pour,C/V\,"Rol, v. 1377"
3220,361,2,itels,itels,1377,Adj,Adj,tel,/V\.'C/V\,"Rol, v. 1377"
3221,361,3,colps,colps,1377,N,N,,C/V\,"Rol, v. 1377"
3222,361,4,nos,nos,1377,Prn,Prn$$,nous,C/V\,"Rol, v. 1377"
3223,361,5,eimet,eimet,1377,Vfin,Vfin,aimer,'/V\.C/(e)\,"Rol, v. 1377"
3224,361,6,li,li,1377,Det,Det,le,C/V\,"Rol, v. 1377"
3225,361,7,emperere,emperere,1377,N,N,,/V\.C/e\.'C/V\.C/(e)\,"Rol, v. 1377"
3226,361,8,.,.,1377,Pnc,Pnc,,,"Rol, v. 1377"
3227,361,9,"""","""",1377,Pnc,Pnc,,,"Rol, v. 1377"
3228,362,1,de,de,1378,Pre,Pre,de,C/(e)\,"Rol, v. 1378"
3229,362,2,tutes,tutes,1378,QIs,QIs,tout,'C/V\.C/e\,"Rol, v. 1378"
3230,362,3,parz,parz,1378,N,N,,C/V\,"Rol, v. 1378"
3231,362,4,est,est,1378,Vfin,Vfin,être,/V\,"Rol, v. 1378"
3232,362,5,munjoie,munjoie,1378,Exc,Exc,,C/V\.'C/V\./(e)\,"Rol, v. 1378"
3233,362,6,escriee,escriee,1378,Vpp,Vpp,écrier,/V\.C/V\.'C/V\./(e)\,"Rol, v. 1378"
3234,362,7,.,.,1378,Pnc,Pnc,,,"Rol, v. 1378"
3235,362,8,aoi,aoi,1378,Exc,Exc,,,"Rol, v. 1378"
3236,362,9,.,.,1378,Pnc,Pnc,,,"Rol, v. 1378"
3237,363,1,li,li,1379,Det,Det,le,C/V\,"Rol, v. 1379"
3238,363,2,quens,quens,1379,N,N,,C/V\,"Rol, v. 1379"
3239,363,3,gerins,gerins,1379,N,N,,C/V\.'C/V\,"Rol, v. 1379"
3240,363,4,set,set,1379,Vfin,Vfin,seoir,C/V\,"Rol, v. 1379"
3241,363,5,el,el,1379,Pre+Det,Pre+Det,en.le,/V\,"Rol, v. 1379"
3242,363,6,ceval,ceval,1379,N,N,,C/V\.'C/V\,"Rol, v. 1379"
3243,363,7,sorel,sorel,1379,Adj,Adj,,C/V\.'C/V\,"Rol, v. 1379"
3244,364,1,e,e,1380,Crd,Crd,et,/V\,"Rol, v. 1380"
3245,364,2,sis,sis,1380,Det,Det,son4,C/V\,"Rol, v. 1380"
3246,364,3,cumpainz,cumpainz,1380,N,N,,C/V\.'C/V\,"Rol, v. 1380"
3247,364,4,gerers,gerers,1380,N,N,,C/V\.'C/V\,"Rol, v. 1380"
3248,364,5,en,en,1380,Pre,Pre,en,/V\,"Rol, v. 1380"
3249,364,6,passecerf,passecerf,1380,N,N,,C/V\.C/e\.'C/V\,"Rol, v. 1380"
3250,364,7,.,.,1380,Pnc,Pnc,,,"Rol, v. 1380"
3251,365,1,laschent,laschent,1381,Vfin,Vfin,lâcher,'C/V\.C/e\,"Rol, v. 1381"
3252,365,2,lor,lor,1381,Det,Det,leur2,C/V\,"Rol, v. 1381"
3253,365,3,reisnes,reisnes,1381,N,N,,'C/V\.C/e\,"Rol, v. 1381"
3254,365,4,",",",",1381,Pnc,Pnc,,,"Rol, v. 1381"
3255,365,5,brochent,brochent,1381,Vfin,Vfin,,'C/V\.C/e\,"Rol, v. 1381"
3256,365,6,amdui,amdui,1381,QIs,QIs,ambedeux,/V\.'C/V\,"Rol, v. 1381"
3257,365,7,a,a,1381,Pre,Pre,à,/V\,"Rol, v. 1381"
3258,365,8,ait,ait,1381,N,N,,/V\,"Rol, v. 1381"
3259,365,9,",",",",1381,Pnc,Pnc,,,"Rol, v. 1381"
3260,366,1,e,e,1382,Crd,Crd,et,/V\,"Rol, v. 1382"
3261,366,2,vunt,vunt,1382,Vfin,Vfin,aller,C/V\,"Rol, v. 1382"
3262,366,3,ferir,ferir,1382,Vinf,Vinf,férir,C/V\.'C/V\,"Rol, v. 1382"
3263,366,4,un,un,1382,QIs,QIs,un,/V\,"Rol, v. 1382"
3264,366,5,paien,paien,1382,N,N,,C/V\.'C/V\,"Rol, v. 1382"
3265,366,6,",",",",1382,Pnc,Pnc,,,"Rol, v. 1382"
3266,366,7,timozel,timozel,1382,N,N,,C/V\.C/V\.'C/V\,"Rol, v. 1382"
3267,366,8,",",",",1382,Pnc,Pnc,,,"Rol, v. 1382"
3268,367,1,l',l',1383,Det,Det,le,C/\,"Rol, v. 1383"
3269,367,2,un,un,1383,QIs,QIs,un,/V\,"Rol, v. 1383"
3270,367,3,en,en,1383,Pre,Pre,en,/V\,"Rol, v. 1383"
3271,367,4,l',l',1383,Det,Det,le,C/\,"Rol, v. 1383"
3272,367,5,escut,escut,1383,N,N,,/V\.'C/V\,"Rol, v. 1383"
3273,367,6,e,e,1383,Crd,Crd,et,/V\,"Rol, v. 1383"
3274,367,7,li,li,1383,Det,Det,le,C/V\,"Rol, v. 1383"
3275,367,8,altre,altre,1383,Adj,Adj,autre,'/V\.C/(e)\,"Rol, v. 1383"
3276,367,9,en,en,1383,Pre,Pre,en,/V\,"Rol, v. 1383"
3277,367,10,l',l',1383,Det,Det,le,C/\,"Rol, v. 1383"
3278,367,11,osberc,osberc,1383,N,N,,/V\.'C/V\,"Rol, v. 1383"
3279,367,12,.,.,1383,Pnc,Pnc,,,"Rol, v. 1383"
3280,368,1,lor,lor,1384,Det,Det,leur2,C/V\,"Rol, v. 1384"
3281,368,2,dous,dous,1384,QIs,QIs,deux,C/V\,"Rol, v. 1384"
3282,368,3,espiez,espiez,1384,N,N,,/V\.C/<V>\.'/V\,"Rol, v. 1384"
3283,368,4,enz,enz,1384,PrA,PrA,ens,/V\,"Rol, v. 1384"
3284,368,5,el,el,1384,Pre+Det,Pre+Det,en.le,/V\,"Rol, v. 1384"
