wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2995,440,7,enfermoit,enfermoit,466,Vfin,Vfin,enfermer,/V\.C/V\.'C/V\,"GuilMachVoir, v. 466"
2996,440,8,;,;,466,Pnc,Pnc,;,,"GuilMachVoir, v. 466"
2997,441,1,et,et,467,Crd,Crd,et,/V\,"GuilMachVoir, v. 467"
2998,441,2,vi,vi,467,Vfin,Vfin,voir,C/V\,"GuilMachVoir, v. 467"
2999,441,3,bien,bien,467,Adv,Adv,bien,C/V\,"GuilMachVoir, v. 467"
3000,441,4,que,que,467,Sub,Sub,que,C/(e)\,"GuilMachVoir, v. 467"
3001,441,5,pas,pas,467,Neg,Neg,pas,C/V\,"GuilMachVoir, v. 467"
3002,441,6,n',n',467,Neg,Neg$$,ne,C/\,"GuilMachVoir, v. 467"
3003,441,7,estoit,estoit,467,Vfin,Vfin,être,/V\.'C/V\,"GuilMachVoir, v. 467"
3004,441,8,songe,songe,467,N,N,songe,'C/V\.C/(e)\,"GuilMachVoir, v. 467"
3005,442,1,le,le,468,Det,Det,le,C/(e)\,"GuilMachVoir, v. 468"
3006,442,2,dit,dit,468,N,N,dit,C/V\,"GuilMachVoir, v. 468"
3007,442,3,de,de,468,Pre,Pre,de,C/(e)\,"GuilMachVoir, v. 468"
3008,442,4,l',l',468,Det,Det,le,C/\,"GuilMachVoir, v. 468"
3009,442,5,autre,autre,468,Adj,Adj,autre,'/V\.C/(e)\,"GuilMachVoir, v. 468"
3010,442,6,",",",",468,Pnc,Pnc,",",,"GuilMachVoir, v. 468"
3011,442,7,ne,ne,468,Crd,Crd,ne2,C/(e)\,"GuilMachVoir, v. 468"
3012,442,8,mensonge,mensonge,468,N,N,mensonge,C/V\.'C/V\.C/(e)\,"GuilMachVoir, v. 468"
3013,442,9,.,.,468,Pnc,Pnc,.,,"GuilMachVoir, v. 468"
3014,443,1,aprés,aprés,469,PrA,PrA,après,/V\.'C/V\,"GuilMachVoir, v. 469"
3015,443,2,la,la,469,Det,Det,le,C/V\,"GuilMachVoir, v. 469"
3016,443,3,lettre,lettre,469,N,N,lettre,'C/V\.C/(e)\,"GuilMachVoir, v. 469"
3017,443,4,me,me,469,Prn,Prn$$,me,C/(e)\,"GuilMachVoir, v. 469"
3018,443,5,donna,donna,469,Vfin,Vfin,donner,C/V\.'C/V\,"GuilMachVoir, v. 469"
3019,444,1,et,et,470,Crd,Crd,et,/V\,"GuilMachVoir, v. 470"
3020,444,2,moult,moult,470,QIs,QIs,moult,C/V\,"GuilMachVoir, v. 470"
3021,444,3,a,a,470,Pre,Pre,à,/V\,"GuilMachVoir, v. 470"
3022,444,4,moy,moy,470,Prn,Prn,moi,C/V\,"GuilMachVoir, v. 470"
3023,444,5,s',s',470,Prn,Prn$$,se,C/\,"GuilMachVoir, v. 470"
3024,444,6,abandonna,abandonna,470,Vfin,Vfin,abandonner,/V\.C/V\.C/V\.'C/V\,"GuilMachVoir, v. 470"
3025,444,7,.,.,470,Pnc,Pnc,.,,"GuilMachVoir, v. 470"
3026,445,1,je,je,471,Prn,Prn$,je,C/(e)\,"GuilMachVoir, v. 471"
3027,445,2,l',l',471,Prn,Prn$$,le,C/\,"GuilMachVoir, v. 471"
3028,445,3,ouvri,ouvri,471,Vfin,Vfin,ouvrir,/V\.'C/V\,"GuilMachVoir, v. 471"
3029,445,4,et,et,471,Crd,Crd,et,/V\,"GuilMachVoir, v. 471"
3030,445,5,la,la,471,Prn,Prn$$,le,C/V\,"GuilMachVoir, v. 471"
3031,445,6,pris,pris,471,Vfin,Vfin,prier,C/V\,"GuilMachVoir, v. 471"
3032,445,7,a,a,471,Pre,Pre,à,/V\,"GuilMachVoir, v. 471"
3033,445,8,lire,lire,471,Vinf,Vinf,lire,'C/V\.C/(e)\,"GuilMachVoir, v. 471"
3034,446,1,et,et,472,Crd,Crd,et,/V\,"GuilMachVoir, v. 472"
3035,446,2,commençai,commençai,472,Vfin,Vfin,commencer,C/V\.C/V\.'C/V\,"GuilMachVoir, v. 472"
3036,446,3,de,de,472,Pre,Pre,de,C/(e)\,"GuilMachVoir, v. 472"
3037,446,4,joie,joie,472,N,N,joie,'C/V\./(e)\,"GuilMachVoir, v. 472"
3038,446,5,a,a,472,Pre,Pre,à,/V\,"GuilMachVoir, v. 472"
3039,446,6,rire,rire,472,Vinf,Vinf,rire,'C/V\.C/(e)\,"GuilMachVoir, v. 472"
3040,447,1,pour,pour,473,Pre,Pre,pour,C/V\,"GuilMachVoir, v. 473"
3041,447,2,ce,ce,473,Prn,Prn,ce,C/(e)\,"GuilMachVoir, v. 473"
3042,447,3,que,que,473,Sub,Sub,que,C/(e)\,"GuilMachVoir, v. 473"
3043,447,4,le,le,473,Det,Det,le,C/(e)\,"GuilMachVoir, v. 473"
3044,447,5,commencement,commencement,473,N,N,commencement,C/V\.C/V\.C/e\.'C/V\,"GuilMachVoir, v. 473"
3045,448,1,encommençoit,encommençoit,474,Vfin,Vfin,encommencer,/V\.C/V\.C/V\.'C/V\,"GuilMachVoir, v. 474"
3046,448,2,trop,trop,474,Adv,Adv,trop,C/V\,"GuilMachVoir, v. 474"
3047,448,3,doucement,doucement,474,Adv,Adv,doucement,C/V\.C/e\.'C/V\,"GuilMachVoir, v. 474"
3048,448,4,.,.,474,Pnc,Pnc,.,,"GuilMachVoir, v. 474"
3049,449,1,et,et,488,Crd,Crd,et,/V\,"GuilMachVoir, v. 488"
3050,449,2,vois,vois,488,Vfin,Vfin,voir,C/V\,"GuilMachVoir, v. 488"
3051,449,3,ci,ci,488,Adv,Adv,ci,C/V\,"GuilMachVoir, v. 488"
3052,449,4,la,la,488,Det,Det,le,C/V\,"GuilMachVoir, v. 488"
3053,449,5,lettre,lettre,488,N,N,lettre,'C/V\.C/(e)\,"GuilMachVoir, v. 488"
3054,449,6,premiere,premiere,488,Adj,Adj,premier,C/V\.C/<V>\.'/V\.C/(e)\,"GuilMachVoir, v. 488"
3055,449,7,",",",",488,Pnc,Pnc,",",,"GuilMachVoir, v. 488"
3056,450,1,et,et,489,Crd,Crd,et,/V\,"GuilMachVoir, v. 489"
3057,450,2,non,non,489,Neg,Neg,ne,C/V\,"GuilMachVoir, v. 489"
3058,450,3,mie,mie,489,Neg,Neg,mie3,'C/V\./(e)\,"GuilMachVoir, v. 489"
3059,450,4,la,la,489,Det,Det,le,C/V\,"GuilMachVoir, v. 489"
3060,450,5,darreniere,darreniere,489,Adj,Adj,dernier,C/V\.C/e\.'C/V\.C/(e)\,"GuilMachVoir, v. 489"
3061,450,6,:,:,489,Pnc,Pnc,:,,"GuilMachVoir, v. 489"
3062,451,1,et,et,490,Crd,Crd,et,/V\,"GuilMachVoir, v. 490"
3063,451,2,s',s',490,Sub,Sub,si3,C/\,"GuilMachVoir, v. 490"
3064,451,3,il,il,490,Prn,Prn$,il,/V\,"GuilMachVoir, v. 490"
3065,451,4,est,est,490,Vfin,Vfin,être,/V\,"GuilMachVoir, v. 490"
3066,451,5,nulz,nulz,490,QIs,QIs,nul,C/V\,"GuilMachVoir, v. 490"
3067,451,6,qui,qui,490,Qux,Qux,qui,C/V\,"GuilMachVoir, v. 490"
3068,451,7,me,me,490,Prn,Prn$$,me,C/(e)\,"GuilMachVoir, v. 490"
3069,451,8,reprengne,reprengne,490,Vfin,Vfin,reprendre,C/V\.'C/V\.C/(e)\,"GuilMachVoir, v. 490"
3070,452,1,ou,ou,491,Crd,Crd,ou,/V\,"GuilMachVoir, v. 491"
3071,452,2,qui,qui,491,Qux,Qux,qui,C/V\,"GuilMachVoir, v. 491"
3072,452,3,mal,mal,491,Adv,Adv,mal3,C/V\,"GuilMachVoir, v. 491"
3073,452,4,apaiez,apaiez,491,Vpp,Vpp,apayer,/V\.C/V\.'C/V\,"GuilMachVoir, v. 491"
3074,452,5,se,se,491,Prn,Prn$$,se,C/(e)\,"GuilMachVoir, v. 491"
3075,452,6,tiengne,tiengne,491,Vfin,Vfin,tenir,'C/V\.C/(e)\,"GuilMachVoir, v. 491"
3076,453,1,de,de,492,Pre,Pre,de,C/(e)\,"GuilMachVoir, v. 492"
3077,453,2,mettre,mettre,492,Vinf,Vinf,mettre,'C/V\.C/(e)\,"GuilMachVoir, v. 492"
3078,453,3,cy,cy,492,Adv,Adv,ci,C/V\,"GuilMachVoir, v. 492"
3079,453,4,nos,nos,492,Det,Det,notre,C/V\,"GuilMachVoir, v. 492"
3080,453,5,escriptures,escriptures,492,N,N,écriture,/V\.C/V\.'C/V\.C/e\,"GuilMachVoir, v. 492"
3081,453,6,",",",",492,Pnc,Pnc,",",,"GuilMachVoir, v. 492"
3082,454,1,autant,autant,493,Adv,Adv,autant,/V\.'C/V\,"GuilMachVoir, v. 493"
3083,454,2,les,les,493,Det,Det,le,C/V\,"GuilMachVoir, v. 493"
3084,454,3,douces,douces,493,Adj,Adj,doux,'C/V\.C/e\,"GuilMachVoir, v. 493"
3085,454,4,que,que,493,Sub,Sub,que,C/(e)\,"GuilMachVoir, v. 493"
3086,454,5,les,les,493,Det,Det,le,C/V\,"GuilMachVoir, v. 493"
3087,454,6,sures,sures,493,Adj,Adj,sûr,'C/V\.C/e\,"GuilMachVoir, v. 493"
3088,454,7,",",",",493,Pnc,Pnc,",",,"GuilMachVoir, v. 493"
3089,455,1,que,que,494,Qux,Qux,que,C/(e)\,"GuilMachVoir, v. 494"
3090,455,2,l',l',494,Det,Det,le,C/\,"GuilMachVoir, v. 494"
3091,455,3,en,en,494,Prn,Prn$,on,/V\,"GuilMachVoir, v. 494"
3092,455,4,doit,doit,494,Vfin,Vfin,devoir2,C/V\,"GuilMachVoir, v. 494"
3093,455,5,appeller,appeller,494,Vinf,Vinf,appeler,/V\.C/e\.'C/V\,"GuilMachVoir, v. 494"
3094,455,6,epistres,epistres,494,N,N,épître,/V\.'C/V\.C/e\,"GuilMachVoir, v. 494"
3095,456,1,—,—,495,Pnc,Pnc,—,,"GuilMachVoir, v. 495"
3096,456,2,c',c',495,Prn,Prn,ce,C/\,"GuilMachVoir, v. 495"
3097,456,3,est,est,495,Vfin,Vfin,être,/V\,"GuilMachVoir, v. 495"
3098,456,4,leurs,leurs,495,Det,Det,leur2,C/V\,"GuilMachVoir, v. 495"
3099,456,5,drois,drois,495,Adj,Adj,droit2,C/V\,"GuilMachVoir, v. 495"
3100,456,6,noms,noms,495,N,N,nom,C/V\,"GuilMachVoir, v. 495"
3101,456,7,et,et,495,Crd,Crd,et,/V\,"GuilMachVoir, v. 495"
3102,456,8,leurs,leurs,495,Det,Det,leur2,C/V\,"GuilMachVoir, v. 495"
3103,456,9,drois,drois,495,Adj,Adj,droit2,C/V\,"GuilMachVoir, v. 495"
3104,456,10,titres,titres,495,N,N,titre,'C/V\.C/e\,"GuilMachVoir, v. 495"
3105,456,11,",",",",495,Pnc,Pnc,",",,"GuilMachVoir, v. 495"
3106,456,12,—,—,495,Pnc,Pnc,—,,"GuilMachVoir, v. 495"
3107,457,1,je,je,496,Prn,Prn$,je,C/(e)\,"GuilMachVoir, v. 496"
3108,457,2,respond,respond,496,Vfin,Vfin,répondre,C/V\.'C/V\,"GuilMachVoir, v. 496"
3109,457,3,a,a,496,Pre,Pre,à,/V\,"GuilMachVoir, v. 496"
3110,457,4,tous,tous,496,QIs,QIs,tout,C/V\,"GuilMachVoir, v. 496"
3111,457,5,telement,telement,496,Adv,Adv,tellement,C/V\.C/e\.'C/V\,"GuilMachVoir, v. 496"
3112,458,1,que,que,497,Sub,Sub,que,C/(e)\,"GuilMachVoir, v. 497"
3113,458,2,c',c',497,Prn,Prn,ce,C/\,"GuilMachVoir, v. 497"
3114,458,3,est,est,497,Vfin,Vfin,être,/V\,"GuilMachVoir, v. 497"
3115,458,4,au,au,497,Pre+Det,Pre+Det,à.le,/V\,"GuilMachVoir, v. 497"
3116,458,5,doulz,doulz,497,Adj,Adj,doux,C/V\,"GuilMachVoir, v. 497"
3117,458,6,commandement,commandement,497,N,N,commandement,C/V\.C/V\.C/e\.'C/V\,"GuilMachVoir, v. 497"
3118,459,1,de,de,498,Pre,Pre,de,C/(e)\,"GuilMachVoir, v. 498"
3119,459,2,ma,ma,498,Det,Det,mon,C/V\,"GuilMachVoir, v. 498"
3120,459,3,dame,dame,498,N,N,dame,'C/V\.C/(e)\,"GuilMachVoir, v. 498"
3121,459,4,",",",",498,Pnc,Pnc,",",,"GuilMachVoir, v. 498"
3122,459,5,qui,qui,498,Qux,Qux,qui,C/V\,"GuilMachVoir, v. 498"
3123,459,6,le,le,498,Prn,Prn$$,le,C/(e)\,"GuilMachVoir, v. 498"
3124,459,7,commande,commande,498,Vfin,Vfin,commander,C/V\.'C/V\.C/(e)\,"GuilMachVoir, v. 498"
3125,459,8,:,:,498,Pnc,Pnc,:,,"GuilMachVoir, v. 498"
3126,460,1,c',c',499,Prn,Prn,ce,C/\,"GuilMachVoir, v. 499"
3127,460,2,est,est,499,Vfin,Vfin,être,/V\,"GuilMachVoir, v. 499"
3128,460,3,bien,bien,499,Adv,Adv,bien,C/V\,"GuilMachVoir, v. 499"
3129,460,4,raison,raison,499,N,N,raison,C/V\.'C/V\,"GuilMachVoir, v. 499"
3130,460,5,qu',qu',499,Sub,Sub,que,C/\,"GuilMachVoir, v. 499"
3131,460,6,au,au,499,Pre+Det,Pre+Det,à.le,/V\,"GuilMachVoir, v. 499"
3132,460,7,faire,faire,499,Vinf,Vinf,faire,'C/V\.C/(e)\,"GuilMachVoir, v. 499"
3133,460,8,entende,entende,499,Vfin,Vfin,entendre,/V\.'C/V\.C/(e)\,"GuilMachVoir, v. 499"
3134,461,1,et,et,500,Crd,Crd,et,/V\,"GuilMachVoir, v. 500"
3135,461,2,que,que,500,Sub,Sub,que,C/(e)\,"GuilMachVoir, v. 500"
3136,461,3,son,son,500,Det,Det,son4,C/V\,"GuilMachVoir, v. 500"
3137,461,4,doulz,doulz,500,Adj,Adj,doux,C/V\,"GuilMachVoir, v. 500"
3138,461,5,plaisir,plaisir,500,N,N,plaisir,C/V\.'C/V\,"GuilMachVoir, v. 500"
3139,461,6,je,je,500,Prn,Prn$,je,C/(e)\,"GuilMachVoir, v. 500"
3140,461,7,face,face,500,Vfin,Vfin,faire,'C/V\.C/(e)\,"GuilMachVoir, v. 500"
3141,462,1,pour,pour,501,Pre,Pre,pour,C/V\,"GuilMachVoir, v. 501"
3142,462,2,l',l',501,Det,Det,le,C/\,"GuilMachVoir, v. 501"
3143,462,3,amour,amour,501,N,N,amour,/V\.'C/V\,"GuilMachVoir, v. 501"
3144,462,4,de,de,501,Pre,Pre,de,C/(e)\,"GuilMachVoir, v. 501"
3145,462,5,sa,sa,501,Det,Det,son4,C/V\,"GuilMachVoir, v. 501"
3146,462,6,douce,douce,501,Adj,Adj,doux,'C/V\.C/(e)\,"GuilMachVoir, v. 501"
3147,462,7,face,face,501,N,N,face,'C/V\.C/(e)\,"GuilMachVoir, v. 501"
3148,462,8,",",",",501,Pnc,Pnc,",",,"GuilMachVoir, v. 501"
3149,463,1,et,et,502,Crd,Crd,et,/V\,"GuilMachVoir, v. 502"
3150,463,2,en,en,502,Pre,Pre,en,/V\,"GuilMachVoir, v. 502"
3151,463,3,cas,cas,502,N,N,cas,C/V\,"GuilMachVoir, v. 502"
3152,463,4,que,que,502,Sub,Sub,que,C/(e)\,"GuilMachVoir, v. 502"
3153,463,5,ne,ne,502,Neg,Neg$$,ne,C/(e)\,"GuilMachVoir, v. 502"
3154,463,6,le,le,502,Prn,Prn$$,le,C/(e)\,"GuilMachVoir, v. 502"
3155,463,7,feroie,feroie,502,Vfin,Vfin,faire,C/V\.'C/V\./(e)\,"GuilMachVoir, v. 502"
3156,464,1,vers,vers,503,Pre,Pre,vers2,C/V\,"GuilMachVoir, v. 503"
3157,464,2,amours,amours,503,N,N,amour,/V\.'C/V\,"GuilMachVoir, v. 503"
3158,464,3,et,et,503,Crd,Crd,et,/V\,"GuilMachVoir, v. 503"
3159,464,4,li,li,503,Prn,Prn$$,li,C/V\,"GuilMachVoir, v. 503"
3160,464,5,mesprendroie,mesprendroie,503,Vfin,Vfin,méprendre,C/V\.C/V\.'C/V\./(e)\,"GuilMachVoir, v. 503"
3161,464,6,.,.,503,Pnc,Pnc,.,,"GuilMachVoir, v. 503"
3162,465,1,je,je,504,Prn,Prn$,je,C/(e)\,"GuilMachVoir, v. 504"
3163,465,2,ne,ne,504,Neg,Neg$$,ne,C/(e)\,"GuilMachVoir, v. 504"
3164,465,3,sai,sai,504,Vfin,Vfin,savoir,C/V\,"GuilMachVoir, v. 504"
3165,465,4,qui,qui,504,Qux,Qux,qui,C/V\,"GuilMachVoir, v. 504"
3166,465,5,en,en,504,Prn,Prn$$,en2,/V\,"GuilMachVoir, v. 504"
3167,465,6,parlera,parlera,504,Vfin,Vfin,parler,C/V\.C/e\.'C/V\,"GuilMachVoir, v. 504"
3168,465,7,",",",",504,Pnc,Pnc,",",,"GuilMachVoir, v. 504"
3169,466,1,mais,mais,505,Crd,Crd,mais,C/V\,"GuilMachVoir, v. 505"
3170,466,2,pour,pour,505,Pre,Pre,pour,C/V\,"GuilMachVoir, v. 505"
3171,466,3,ce,ce,505,Prn,Prn,ce,C/(e)\,"GuilMachVoir, v. 505"
3172,466,4,autrement,autrement,505,Adv,Adv,autrement,/V\.C/e\.'C/V\,"GuilMachVoir, v. 505"
3173,466,5,ne,ne,505,Neg,Neg$$,ne,C/(e)\,"GuilMachVoir, v. 505"
3174,466,6,sera,sera,505,Vfin,Vfin,être,C/V\.'C/V\,"GuilMachVoir, v. 505"
3175,466,7,",",",",505,Pnc,Pnc,",",,"GuilMachVoir, v. 505"
3176,467,1,ains,ains,506,Crd,Crd,ains,/V\,"GuilMachVoir, v. 506"
3177,467,2,sera,sera,506,Vfin,Vfin,être,C/V\.'C/V\,"GuilMachVoir, v. 506"
3178,467,3,tout,tout,506,QIs,QIs,tout,C/V\,"GuilMachVoir, v. 506"
3179,467,4,a,a,506,Pre,Pre,à,/V\,"GuilMachVoir, v. 506"
3180,467,5,l',l',506,Det,Det,le,C/\,"GuilMachVoir, v. 506"
3181,467,6,ordenance,ordenance,506,N,N,ordonnance,/V\.C/e\.'C/V\.C/(e)\,"GuilMachVoir, v. 506"
3182,468,1,de,de,507,Pre,Pre,de,C/(e)\,"GuilMachVoir, v. 507"
3183,468,2,celle,celle,507,Dem,Dem,cil,'C/V\.C/(e)\,"GuilMachVoir, v. 507"
3184,468,3,en,en,507,Pre,Pre,en,/V\,"GuilMachVoir, v. 507"
3185,468,4,qui,qui,507,Qux,Qux,qui,C/V\,"GuilMachVoir, v. 507"
3186,468,5,gist,gist,507,Vfin,Vfin,gésir,C/V\,"GuilMachVoir, v. 507"
3187,468,6,m',m',507,Det,Det,mon,C/\,"GuilMachVoir, v. 507"
3188,468,7,esperance,esperance,507,N,N,espérance,/V\.C/V\.'C/V\.C/(e)\,"GuilMachVoir, v. 507"
3189,468,8,.,.,507,Pnc,Pnc,.,,"GuilMachVoir, v. 507"
3190,469,1,et,et,508,Crd,Crd,et,/V\,"GuilMachVoir, v. 508"
3191,469,2,s',s',508,Sub,Sub,si3,C/\,"GuilMachVoir, v. 508"
3192,469,3,aucunes,aucunes,508,QIs,QIs,aucun,/V\.'C/V\.C/e\,"GuilMachVoir, v. 508"
3193,469,4,choses,choses,508,N,N,chose,'C/V\.C/e\,"GuilMachVoir, v. 508"
3194,469,5,sont,sont,508,Vfin,Vfin,être,C/V\,"GuilMachVoir, v. 508"
3195,469,6,dittes,dittes,508,Vpp,Vpp,dire,'C/V\.C/e\,"GuilMachVoir, v. 508"
3196,470,1,deulx,deulx,509,QIs,QIs,deux,C/V\,"GuilMachVoir, v. 509"
3197,470,2,fois,fois,509,N,N,fois,C/V\,"GuilMachVoir, v. 509"
3198,470,3,en,en,509,Pre,Pre,en,/V\,"GuilMachVoir, v. 509"
3199,470,4,ce,ce,509,Dem,Dem,cist,C/(e)\,"GuilMachVoir, v. 509"
3200,470,5,livre,livre,509,N,N,livre,'C/V\.C/(e)\,"GuilMachVoir, v. 509"
3201,470,6,ou,ou,509,Crd,Crd,ou,/V\,"GuilMachVoir, v. 509"
3202,470,7,escriptes,escriptes,509,Vpp,Vpp,écrire,/V\.'C/V\.C/e\,"GuilMachVoir, v. 509"
3203,470,8,",",",",509,Pnc,Pnc,",",,"GuilMachVoir, v. 509"
3204,471,1,mi,mi,510,Det,Det,mon,C/V\,"GuilMachVoir, v. 510"
3205,471,2,seigneur,seigneur,510,N,N,seigneur,C/V\.'C/V\,"GuilMachVoir, v. 510"
3206,471,3,",",",",510,Pnc,Pnc,",",,"GuilMachVoir, v. 510"
3207,471,4,n',n',510,Neg,Neg$$,ne,C/\,"GuilMachVoir, v. 510"
3208,471,5,en,en,510,Prn,Prn$$,en2,/V\,"GuilMachVoir, v. 510"
3209,471,6,haiez,haiez,510,Vfin,Vfin,avoir,/V\.'C/V\,"GuilMachVoir, v. 510"
3210,471,7,merveille,merveille,510,N,N,merveille,C/V\.'C/V\.C/(e)\,"GuilMachVoir, v. 510"
3211,471,8,",",",",510,Pnc,Pnc,",",,"GuilMachVoir, v. 510"
3212,472,1,quar,quar,511,Crd,Crd,car,C/V\,"GuilMachVoir, v. 511"
3213,472,2,celle,celle,511,Dem,Dem,cil,'C/V\.C/(e)\,"GuilMachVoir, v. 511"
3214,472,3,pour,pour,511,Pre,Pre,pour,C/V\,"GuilMachVoir, v. 511"
3215,472,4,qui,qui,511,Qux,Qux,qui,C/V\,"GuilMachVoir, v. 511"
3216,472,5,amour,amour,511,N,N,amour,/V\.'C/V\,"GuilMachVoir, v. 511"
3217,472,6,veille,veille,511,Vfin,Vfin,veiller,'C/V\.C/(e)\,"GuilMachVoir, v. 511"
3218,472,7,",",",",511,Pnc,Pnc,",",,"GuilMachVoir, v. 511"
3219,473,1,veult,veult,512,Vfin,Vfin,vouloir,C/V\,"GuilMachVoir, v. 512"
3220,473,2,que,que,512,Sub,Sub,que,C/(e)\,"GuilMachVoir, v. 512"
3221,473,3,je,je,512,Prn,Prn$,je,C/(e)\,"GuilMachVoir, v. 512"
3222,473,4,mete,mete,512,Vfin,Vfin,mettre,'C/V\.C/(e)\,"GuilMachVoir, v. 512"
3223,473,5,en,en,512,Pre,Pre,en,/V\,"GuilMachVoir, v. 512"
3224,473,6,ce,ce,512,Dem,Dem,cist,C/(e)\,"GuilMachVoir, v. 512"
3225,473,7,voir,voir,512,Adj,Adj,voir2,C/V\,"GuilMachVoir, v. 512"
3226,473,8,dit,dit,512,N,N,dit,C/V\,"GuilMachVoir, v. 512"
3227,474,1,tout,tout,513,QIs,QIs,tout,C/V\,"GuilMachVoir, v. 513"
3228,474,2,ce,ce,513,Prn,Prn,ce,C/(e)\,"GuilMachVoir, v. 513"
3229,474,3,qu',qu',513,Qux,Qux,que,C/\,"GuilMachVoir, v. 513"
3230,474,4,ai,ai,513,Vfin,Vfin,avoir,/V\,"GuilMachVoir, v. 513"
3231,474,5,pour,pour,513,Pre,Pre,pour,C/V\,"GuilMachVoir, v. 513"
3232,474,6,li,li,513,Prn,Prn,li,C/V\,"GuilMachVoir, v. 513"
3233,474,7,fait,fait,513,Vpp,Vpp,faire,C/V\,"GuilMachVoir, v. 513"
3234,474,8,et,et,513,Crd,Crd,et,/V\,"GuilMachVoir, v. 513"
3235,474,9,dit,dit,513,Vpp,Vpp,dire,C/V\,"GuilMachVoir, v. 513"
3236,474,10,",",",",513,Pnc,Pnc,",",,"GuilMachVoir, v. 513"
3237,475,1,et,et,514,Crd,Crd,et,/V\,"GuilMachVoir, v. 514"
3238,475,2,tout,tout,514,QIs,QIs,tout,C/V\,"GuilMachVoir, v. 514"
3239,475,3,ce,ce,514,Prn,Prn,ce,C/(e)\,"GuilMachVoir, v. 514"
3240,475,4,qu',qu',514,Qux,Qux,que,C/\,"GuilMachVoir, v. 514"
3241,475,5,elle,elle,514,Prn,Prn$,elle,'/V\.C/(e)\,"GuilMachVoir, v. 514"
3242,475,6,a,a,514,Vfin,Vfin,avoir,/V\,"GuilMachVoir, v. 514"
3243,475,7,pour,pour,514,Pre,Pre,pour,C/V\,"GuilMachVoir, v. 514"
3244,475,8,moy,moy,514,Prn,Prn,moi,C/V\,"GuilMachVoir, v. 514"
3245,475,9,fait,fait,514,Vpp,Vpp,faire,C/V\,"GuilMachVoir, v. 514"
3246,475,10,",",",",514,Pnc,Pnc,",",,"GuilMachVoir, v. 514"
3247,476,1,sans,sans,515,Pre,Pre,sans,C/V\,"GuilMachVoir, v. 515"
3248,476,2,riens,riens,515,N,N,rien,C/V\,"GuilMachVoir, v. 515"
3249,476,3,celer,celer,515,Vinf,Vinf,celer,C/V\.'C/V\,"GuilMachVoir, v. 515"
3250,476,4,qui,qui,515,Qux,Qux,qui,C/V\,"GuilMachVoir, v. 515"
3251,476,5,face,face,515,Vfin,Vfin,faire,'C/V\.C/(e)\,"GuilMachVoir, v. 515"
3252,476,6,au,au,515,Pre+Det,Pre+Det,à.le,/V\,"GuilMachVoir, v. 515"
3253,476,7,fait,fait,515,N,N,fait,C/V\,"GuilMachVoir, v. 515"
3254,476,8,;,;,515,Pnc,Pnc,;,,"GuilMachVoir, v. 515"
3255,477,1,et,et,516,Crd,Crd,et,/V\,"GuilMachVoir, v. 516"
3256,477,2,vuelt,vuelt,516,Vfin,Vfin,vouloir,C/V\,"GuilMachVoir, v. 516"
3257,477,3,que,que,516,Sub,Sub,que,C/(e)\,"GuilMachVoir, v. 516"
3258,477,4,toutes,toutes,516,QIs,QIs,tout,'C/V\.C/e\,"GuilMachVoir, v. 516"
3259,477,5,les,les,516,Prn,Prn$$,le,C/V\,"GuilMachVoir, v. 516"
3260,477,6,rassemble,rassemble,516,Vfin,Vfin,rassembler,C/V\.'C/V\.C/(e)\,"GuilMachVoir, v. 516"
3261,478,1,pour,pour,517,Pre,Pre,pour,C/V\,"GuilMachVoir, v. 517"
3262,478,2,les,les,517,Prn,Prn$,le,C/V\,"GuilMachVoir, v. 517"
3263,478,3,y,y,517,Prn,Prn$,y2,/V\,"GuilMachVoir, v. 517"
3264,478,4,mettre,mettre,517,Vinf,Vinf,mettre,'C/V\.C/(e)\,"GuilMachVoir, v. 517"
3265,478,5,tout,tout,517,QIs,QIs,tout,C/V\,"GuilMachVoir, v. 517"
3266,478,6,ensemble,ensemble,517,Adv,Adv,ensemble,/V\.'C/V\.C/(e)\,"GuilMachVoir, v. 517"
3267,478,7,.,.,517,Pnc,Pnc,.,,"GuilMachVoir, v. 517"
3268,479,1,le,le,518,Det,Det,le,C/(e)\,"GuilMachVoir, v. 518"
3269,479,2,voir,voir,518,Adj,Adj,voir2,C/V\,"GuilMachVoir, v. 518"
3270,479,3,dit,dit,518,N,N,dit,C/V\,"GuilMachVoir, v. 518"
3271,479,4,veuil,veuil,518,Vfin,Vfin,vouloir,C/V\,"GuilMachVoir, v. 518"
3272,479,5,je,je,518,Prn,Prn%,je,C/(e)\,"GuilMachVoir, v. 518"
3273,479,6,qu',qu',518,Sub,Sub,que,C/\,"GuilMachVoir, v. 518"
3274,479,7,on,on,518,Prn,Prn$,on,/V\,"GuilMachVoir, v. 518"
3275,479,8,appelle,appelle,518,Vfin,Vfin,appeler,/V\.'C/V\.C/(e)\,"GuilMachVoir, v. 518"
3276,480,1,ce,ce,519,Dem,Dem,cist,C/(e)\,"GuilMachVoir, v. 519"
3277,480,2,traitié,traitié,519,N,N,traité,C/V\.'C/V\,"GuilMachVoir, v. 519"
3278,480,3,que,que,519,Qux,Qux,que,C/(e)\,"GuilMachVoir, v. 519"
3279,480,4,je,je,519,Prn,Prn$,je,C/(e)\,"GuilMachVoir, v. 519"
